# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.476662e-18,2.626732e-21,1.321663e-18,1.994800e-22
1.400784e-18,2.606955e-21,1.324046e-18,2.015953e-22
1.325477e-18,2.587326e-21,1.326304e-18,2.037108e-22
1.250737e-18,2.567846e-21,1.328438e-18,2.058266e-22
1.176560e-18,2.548512e-21,1.330450e-18,2.079427e-22
1.102941e-18,2.529324e-21,1.332340e-18,2.100590e-22
1.029877e-18,2.510280e-21,1.334108e-18,2.121755e-22
9.574006e-19,2.480907e-21,1.335757e-18,2.142922e-22
8.860869e-19,2.441062e-21,1.337287e-18,2.164063e-22
8.159277e-19,2.396970e-21,1.338701e-18,2.185116e-22
7.449491e-19,2.338750e-21,1.340042e-18,2.206729e-22
6.778651e-19,2.285337e-21,1.341224e-18,2.227375e-22
6.124854e-19,2.228083e-21,1.342296e-18,2.247700e-22
5.491974e-19,2.135589e-21,1.343262e-18,2.267613e-22
4.884354e-19,2.052966e-21,1.344124e-18,2.286977e-22
4.310915e-19,1.895727e-21,1.344889e-18,2.305666e-22
3.784150e-19,1.742844e-21,1.345561e-18,2.323481e-22
3.307043e-19,1.538892e-21,1.346151e-18,2.340235e-22
2.890872e-19,1.341270e-21,1.346666e-18,2.355774e-22
2.533434e-19,1.140875e-21,1.347116e-18,2.369995e-22
2.223888e-19,1.004477e-21,1.347510e-18,2.382846e-22
1.947539e-19,9.078709e-22,1.347856e-18,2.394326e-22
1.696438e-19,8.311188e-22,1.348157e-18,2.404468e-22
1.464974e-19,7.673493e-22,1.348419e-18,2.413321e-22
1.251494e-19,7.096048e-22,1.348644e-18,2.420941e-22
1.053463e-19,6.554621e-22,1.348836e-18,2.427391e-22
8.709771e-20,6.064247e-22,1.348996e-18,2.432735e-22
6.973291e-20,5.527559e-22,1.349132e-18,2.437174e-22
5.494275e-20,4.675044e-22,1.349237e-18,2.440484e-22
4.288799e-20,3.654380e-22,1.349320e-18,2.442953e-22
3.382545e-20,2.572822e-22,1.349386e-18,2.444750e-22
2.781436e-20,1.660732e-22,1.349439e-18,2.446057e-22
2.392521e-20,1.086830e-22,1.349484e-18,2.447041e-22
2.135576e-20,7.242543e-23,1.349523e-18,2.447813e-22
1.963294e-20,4.884530e-23,1.349558e-18,2.448442e-22
1.846588e-20,3.322911e-23,1.349591e-18,2.448974e-22
1.766929e-20,2.275421e-23,1.349622e-18,2.449440e-22
1.712240e-20,1.566151e-23,1.349652e-18,2.449862e-22
1.674519e-20,1.082446e-23,1.349681e-18,2.450251e-22
1.648404e-20,7.507203e-24,1.349709e-18,2.450619e-22
1.630265e-20,5.221943e-24,1.349737e-18,2.450972e-22
1.617631e-20,3.641721e-24,1.349764e-18,2.451314e-22
1.608811e-20,2.545528e-24,1.349792e-18,2.451649e-22
1.602639e-20,1.782983e-24,1.349819e-18,2.451979e-22
1.598188e-20,1.236068e-24,1.349847e-18,2.452317e-22
1.595186e-20,8.689591e-25,1.349874e-18,2.452640e-22
1.593073e-20,6.118426e-25,1.349901e-18,2.452962e-22
1.591585e-20,4.314285e-25,1.349928e-18,2.453283e-22
1.590535e-20,3.046189e-25,1.349955e-18,2.453603e-22
1.589793e-20,2.153463e-25,1.349982e-18,2.453922e-22
1.589268e-20,1.524082e-25,1.350009e-18,2.454241e-22
1.588897e-20,1.079765e-25,1.350036e-18,2.454559e-22
1.588633e-20,7.657097e-26,1.350063e-18,2.454878e-22
1.588446e-20,5.434730e-26,1.350090e-18,2.455196e-22
1.588314e-20,3.860460e-26,1.350116e-18,2.455514e-22
1.588219e-20,2.744212e-26,1.350143e-18,2.455832e-22
1.588152e-20,1.952029e-26,1.350170e-18,2.456151e-22
1.588105e-20,1.389375e-26,1.350197e-18,2.456469e-22
1.588071e-20,9.894500e-27,1.350224e-18,2.456787e-22
1.588046e-20,7.049980e-27,1.350251e-18,2.457105e-22
1.588029e-20,5.025527e-27,1.350278e-18,2.457423e-22
1.588017e-20,3.583909e-27,1.350305e-18,2.457742e-22
1.588008e-20,2.527217e-27,1.350333e-18,2.458071e-22
1.588002e-20,1.803587e-27,1.350359e-18,2.458389e-22
1.587997e-20,1.287559e-27,1.350386e-18,2.458708e-22
1.587994e-20,9.194313e-28,1.350413e-18,2.459026e-22
1.587992e-20,6.567235e-28,1.350440e-18,2.459345e-22
1.587990e-20,4.691873e-28,1.350467e-18,2.459663e-22
1.587989e-20,3.352747e-28,1.350494e-18,2.459982e-22
1.587988e-20,2.396281e-28,1.350521e-18,2.460300e-22
1.587988e-20,1.712966e-28,1.350548e-18,2.460619e-22
1.587987e-20,1.224693e-28,1.350574e-18,2.460938e-22
1.587987e-20,8.757217e-29,1.350601e-18,2.461256e-22
1.587987e-20,6.262678e-29,1.350628e-18,2.461575e-22
1.587987e-20,4.479229e-29,1.350655e-18,2.461894e-22
1.587986e-20,3.203994e-29,1.350682e-18,2.462213e-22
1.587986e-20,2.292030e-29,1.350709e-18,2.462532e-22
1.587986e-20,1.639777e-29,1.350736e-18,2.462851e-22
1.587986e-20,1.173229e-29,1.350763e-18,2.463170e-22
1.587986e-20,8.298456e-30,1.350790e-18,2.463500e-22
1.587986e-20,5.938163e-30,1.350817e-18,2.463819e-22
1.587986e-20,4.249444e-30,1.350844e-18,2.464138e-22
1.587986e-20,3.041137e-30,1.350871e-18,2.464458e-22
1.587986e-20,2.176490e-30,1.350898e-18,2.464777e-22
1.587986e-20,1.557713e-30,1.350925e-18,2.465096e-22
1.587986e-20,1.114909e-30,1.350952e-18,2.465416e-22
1.587986e-20,7.980121e-31,1.350979e-18,2.465735e-22
1.587986e-20,5.712278e-31,1.351006e-18,2.466054e-22
1.587986e-20,4.088900e-31,1.351032e-18,2.466374e-22
1.587986e-20,2.926872e-31,1.351059e-18,2.466693e-22
1.587986e-20,2.095382e-31,1.351086e-18,2.467013e-22
1.587986e-20,1.499848e-31,1.351113e-18,2.467333e-22
1.587986e-20,1.073525e-31,1.351140e-18,2.467652e-22
1.587986e-20,7.686567e-32,1.351167e-18,2.467972e-22
1.587986e-20,5.503044e-32,1.351194e-18,2.468292e-22
1.587986e-20,3.939430e-32,1.351221e-18,2.468612e-22
1.587986e-20,2.786580e-32,1.351248e-18,2.468942e-22
1.587986e-20,1.994541e-32,1.351275e-18,2.469262e-22
1.587986e-20,1.429100e-32,1.351302e-18,2.469582e-22
1.587986e-20,1.021044e-32,1.351329e-18,2.469902e-22
1.587986e-20,7.294460e-33,1.351356e-18,2.470222e-22
1.587986e-20,5.239131e-33,1.351383e-18,2.470542e-22
1.587986e-20,3.743526e-33,1.351410e-18,2.470863e-22
1.587986e-20,2.678246e-33,1.351437e-18,2.471183e-22
1.587986e-20,1.895837e-33,1.351464e-18,2.471503e-22
1.587986e-20,1.396299e-33,1.351490e-18,2.471823e-22
1.587986e-20,9.990762e-34,1.351517e-18,2.472144e-22
1.587986e-20,7.071774e-34,1.351544e-18,2.472464e-22
1.587986e-20,5.055566e-34,1.351571e-18,2.472784e-22
1.587986e-20,3.520841e-34,1.351598e-18,2.473105e-22
1.587986e-20,2.527783e-34,1.351625e-18,2.473425e-22
1.587986e-20,1.655096e-34,1.351652e-18,2.473746e-22
1.587986e-20,1.233799e-34,1.351679e-18,2.474066e-22
1.587986e-20,9.328723e-35,1.351706e-18,2.474398e-22
1.587986e-20,7.824090e-35,1.351733e-18,2.474719e-22
1.587986e-20,5.416678e-35,1.351760e-18,2.475039e-22
1.587986e-20,3.611119e-35,1.351787e-18,2.475360e-22
1.587986e-20,2.708339e-35,1.351814e-18,2.475681e-22
1.587986e-20,1.805559e-35,1.351841e-18,2.476002e-22
1.587986e-20,1.203706e-35,1.351868e-18,2.476323e-22
1.587986e-20,3.009266e-36,1.351895e-18,2.476644e-22
1.587986e-20,9.027797e-36,1.351922e-18,2.476965e-22
1.587986e-20,9.027797e-36,1.351948e-18,2.477286e-22
1.587986e-20,3.009266e-36,1.351975e-18,2.477607e-22
1.587986e-20,3.009266e-36,1.352002e-18,2.477928e-22
1.587986e-20,3.009266e-36,1.352029e-18,2.478249e-22
1.587986e-20,3.009266e-36,1.352056e-18,2.478570e-22
1.587986e-20,0.000000e+00,1.352083e-18,2.478892e-22
1.587986e-20,0.000000e+00,1.352110e-18,2.479213e-22
1.587986e-20,0.000000e+00,1.352137e-18,2.479534e-22
1.587986e-20,0.000000e+00,1.352164e-18,2.479867e-22
1.587986e-20,0.000000e+00,1.352191e-18,2.480188e-22
1.587986e-20,0.000000e+00,1.352218e-18,2.480510e-22
1.587986e-20,0.000000e+00,1.352245e-18,2.480831e-22
1.587986e-20,0.000000e+00,1.352272e-18,2.481153e-22
1.587986e-20,0.000000e+00,1.352299e-18,2.481474e-22
1.587986e-20,0.000000e+00,1.352326e-18,2.481796e-22
1.587986e-20,0.000000e+00,1.352353e-18,2.482118e-22
1.587986e-20,0.000000e+00,1.352380e-18,2.482439e-22
1.587986e-20,0.000000e+00,1.352406e-18,2.482761e-22
1.587986e-20,0.000000e+00,1.352433e-18,2.483083e-22
1.587986e-20,0.000000e+00,1.352460e-18,2.483405e-22
1.587986e-20,0.000000e+00,1.352487e-18,2.483727e-22
1.587986e-20,0.000000e+00,1.352514e-18,2.484049e-22
1.587986e-20,0.000000e+00,1.352541e-18,2.484371e-22
1.587986e-20,0.000000e+00,1.352568e-18,2.484693e-22
1.587986e-20,0.000000e+00,1.352595e-18,2.485015e-22
1.587986e-20,0.000000e+00,1.352621e-18,2.485337e-22
1.587986e-20,0.000000e+00,1.352649e-18,2.485671e-22
1.587986e-20,0.000000e+00,1.352676e-18,2.485993e-22
1.587986e-20,0.000000e+00,1.352703e-18,2.486315e-22
1.587986e-20,0.000000e+00,1.352730e-18,2.486637e-22
1.587986e-20,0.000000e+00,1.352757e-18,2.486960e-22
1.587986e-20,0.000000e+00,1.352784e-18,2.487282e-22
1.587986e-20,0.000000e+00,1.352811e-18,2.487605e-22
1.587986e-20,0.000000e+00,1.352837e-18,2.487927e-22
1.587986e-20,0.000000e+00,1.352864e-18,2.488250e-22
1.587986e-20,0.000000e+00,1.352891e-18,2.488572e-22
1.587986e-20,0.000000e+00,1.352918e-18,2.488895e-22
1.587986e-20,0.000000e+00,1.352945e-18,2.489218e-22
1.587986e-20,0.000000e+00,1.352972e-18,2.489540e-22
1.587986e-20,0.000000e+00,1.352999e-18,2.489863e-22
1.587986e-20,0.000000e+00,1.353026e-18,2.490186e-22
1.587986e-20,0.000000e+00,1.353053e-18,2.490509e-22
1.587986e-20,0.000000e+00,1.353079e-18,2.490832e-22
1.587986e-20,0.000000e+00,1.353107e-18,2.491166e-22
1.587986e-20,0.000000e+00,1.353134e-18,2.491489e-22
1.587986e-20,0.000000e+00,1.353161e-18,2.491812e-22
1.587986e-20,0.000000e+00,1.353188e-18,2.492135e-22
1.587986e-20,0.000000e+00,1.353215e-18,2.492458e-22
1.587986e-20,0.000000e+00,1.353242e-18,2.492781e-22
1.587986e-20,0.000000e+00,1.353269e-18,2.493105e-22
1.587986e-20,0.000000e+00,1.353295e-18,2.493428e-22
1.587986e-20,0.000000e+00,1.353322e-18,2.493751e-22
1.587986e-20,0.000000e+00,1.353349e-18,2.494075e-22
1.587986e-20,0.000000e+00,1.353376e-18,2.494398e-22
1.587986e-20,0.000000e+00,1.353403e-18,2.494721e-22
1.587986e-20,0.000000e+00,1.353430e-18,2.495045e-22
1.587986e-20,0.000000e+00,1.353457e-18,2.495368e-22
1.587986e-20,0.000000e+00,1.353484e-18,2.495692e-22
1.587986e-20,0.000000e+00,1.353511e-18,2.496016e-22
1.587986e-20,0.000000e+00,1.353537e-18,2.496339e-22
1.587986e-20,0.000000e+00,1.353565e-18,2.496674e-22
1.587986e-20,0.000000e+00,1.353592e-18,2.496998e-22
1.587986e-20,0.000000e+00,1.353619e-18,2.497322e-22
1.587986e-20,0.000000e+00,1.353646e-18,2.497646e-22
1.587986e-20,0.000000e+00,1.353673e-18,2.497969e-22
1.587986e-20,0.000000e+00,1.353700e-18,2.498293e-22
1.587986e-20,0.000000e+00,1.353727e-18,2.498617e-22
1.587986e-20,0.000000e+00,1.353753e-18,2.498941e-22
1.587986e-20,0.000000e+00,1.353780e-18,2.499265e-22
1.587986e-20,0.000000e+00,1.353807e-18,2.499590e-22
1.587986e-20,0.000000e+00,1.353834e-18,2.499914e-22
1.587986e-20,0.000000e+00,1.353861e-18,2.500238e-22
1.587986e-20,0.000000e+00,1.353888e-18,2.500562e-22
1.587986e-20,0.000000e+00,1.353915e-18,2.500886e-22
1.587986e-20,0.000000e+00,1.353942e-18,2.501211e-22
1.587986e-20,0.000000e+00,1.353969e-18,2.501535e-22
1.587986e-20,0.000000e+00,1.353995e-18,2.501860e-22
1.587986e-20,0.000000e+00,1.354023e-18,2.502195e-22
1.587986e-20,0.000000e+00,1.354050e-18,2.502520e-22
1.587986e-20,0.000000e+00,1.354077e-18,2.502844e-22
1.587986e-20,0.000000e+00,1.354104e-18,2.503169e-22
1.587986e-20,0.000000e+00,1.354131e-18,2.503493e-22
1.587986e-20,0.000000e+00,1.354158e-18,2.503818e-22
1.587986e-20,0.000000e+00,1.354185e-18,2.504143e-22
1.587986e-20,0.000000e+00,1.354211e-18,2.504468e-22
1.587986e-20,0.000000e+00,1.354238e-18,2.504792e-22
1.587986e-20,0.000000e+00,1.354265e-18,2.505117e-22
1.587986e-20,0.000000e+00,1.354292e-18,2.505442e-22
1.587986e-20,0.000000e+00,1.354319e-18,2.505767e-22
1.587986e-20,0.000000e+00,1.354346e-18,2.506092e-22
1.587986e-20,0.000000e+00,1.354373e-18,2.506417e-22
1.587986e-20,0.000000e+00,1.354400e-18,2.506742e-22
1.587986e-20,0.000000e+00,1.354427e-18,2.507067e-22
1.587986e-20,0.000000e+00,1.354453e-18,2.507392e-22
1.587986e-20,0.000000e+00,1.354481e-18,2.507729e-22
1.587986e-20,0.000000e+00,1.354508e-18,2.508054e-22
1.587986e-20,0.000000e+00,1.354535e-18,2.508379e-22
1.587986e-20,0.000000e+00,1.354562e-18,2.508705e-22
1.587986e-20,0.000000e+00,1.354589e-18,2.509030e-22
1.587986e-20,0.000000e+00,1.354616e-18,2.509356e-22
1.587986e-20,0.000000e+00,1.354643e-18,2.509681e-22
1.587986e-20,0.000000e+00,1.354669e-18,2.510006e-22
1.587986e-20,0.000000e+00,1.354696e-18,2.510332e-22
1.587986e-20,0.000000e+00,1.354723e-18,2.510658e-22
1.587986e-20,0.000000e+00,1.354750e-18,2.510983e-22
1.587986e-20,0.000000e+00,1.354777e-18,2.511309e-22
1.587986e-20,0.000000e+00,1.354804e-18,2.511635e-22
1.587986e-20,0.000000e+00,1.354831e-18,2.511960e-22
1.587986e-20,0.000000e+00,1.354858e-18,2.512286e-22
1.587986e-20,0.000000e+00,1.354884e-18,2.512612e-22
1.587986e-20,0.000000e+00,1.354911e-18,2.512938e-22
1.587986e-20,0.000000e+00,1.354938e-18,2.513264e-22
1.587986e-20,0.000000e+00,1.354966e-18,2.513601e-22
1.587986e-20,0.000000e+00,1.354993e-18,2.513927e-22
1.587986e-20,0.000000e+00,1.355020e-18,2.514253e-22
1.587986e-20,0.000000e+00,1.355047e-18,2.514579e-22
1.587986e-20,0.000000e+00,1.355074e-18,2.514905e-22
1.587986e-20,0.000000e+00,1.355100e-18,2.515232e-22
1.587986e-20,0.000000e+00,1.355127e-18,2.515558e-22
1.587986e-20,0.000000e+00,1.355154e-18,2.515884e-22
1.587986e-20,0.000000e+00,1.355181e-18,2.516211e-22
1.587986e-20,0.000000e+00,1.355208e-18,2.516537e-22
1.587986e-20,0.000000e+00,1.355235e-18,2.516863e-22
1.587986e-20,0.000000e+00,1.355262e-18,2.517190e-22
1.587986e-20,0.000000e+00,1.355289e-18,2.517516e-22
1.587986e-20,0.000000e+00,1.355316e-18,2.517843e-22
1.587986e-20,0.000000e+00,1.355342e-18,2.518169e-22
1.587986e-20,0.000000e+00,1.355369e-18,2.518496e-22
1.587986e-20,0.000000e+00,1.355396e-18,2.518823e-22
1.587986e-20,0.000000e+00,1.355424e-18,2.519161e-22
1.587986e-20,0.000000e+00,1.355451e-18,2.519487e-22
1.587986e-20,0.000000e+00,1.355478e-18,2.519814e-22
1.587986e-20,0.000000e+00,1.355505e-18,2.520141e-22
1.587986e-20,0.000000e+00,1.355532e-18,2.520468e-22
1.587986e-20,0.000000e+00,1.355558e-18,2.520795e-22
1.587986e-20,0.000000e+00,1.355585e-18,2.521122e-22
1.587986e-20,0.000000e+00,1.355612e-18,2.521449e-22
1.587986e-20,0.000000e+00,1.355639e-18,2.521776e-22
1.587986e-20,0.000000e+00,1.355666e-18,2.522103e-22
1.587986e-20,0.000000e+00,1.355693e-18,2.522430e-22
1.587986e-20,0.000000e+00,1.355720e-18,2.522757e-22
1.587986e-20,0.000000e+00,1.355747e-18,2.523085e-22
1.587986e-20,0.000000e+00,1.355774e-18,2.523412e-22
1.587986e-20,0.000000e+00,1.355800e-18,2.523739e-22
1.587986e-20,0.000000e+00,1.355827e-18,2.524066e-22
1.587986e-20,0.000000e+00,1.355854e-18,2.524394e-22
1.587986e-20,0.000000e+00,1.355882e-18,2.524733e-22
1.587986e-20,0.000000e+00,1.355909e-18,2.525060e-22
1.587986e-20,0.000000e+00,1.355936e-18,2.525388e-22
1.587986e-20,0.000000e+00,1.355963e-18,2.525715e-22
1.587986e-20,0.000000e+00,1.355990e-18,2.526043e-22
1.587986e-20,0.000000e+00,1.356016e-18,2.526370e-22
1.587986e-20,0.000000e+00,1.356043e-18,2.526698e-22
1.587986e-20,0.000000e+00,1.356070e-18,2.527026e-22
1.587986e-20,0.000000e+00,1.356097e-18,2.527354e-22
1.587986e-20,0.000000e+00,1.356124e-18,2.527681e-22
1.587986e-20,0.000000e+00,1.356151e-18,2.528009e-22
1.587986e-20,0.000000e+00,1.356178e-18,2.528337e-22
1.587986e-20,0.000000e+00,1.356205e-18,2.528665e-22
1.587986e-20,0.000000e+00,1.356232e-18,2.528993e-22
1.587986e-20,0.000000e+00,1.356258e-18,2.529321e-22
1.587986e-20,0.000000e+00,1.356285e-18,2.529649e-22
1.587986e-20,0.000000e+00,1.356312e-18,2.529977e-22
1.587986e-20,0.000000e+00,1.356340e-18,2.530317e-22
1.587986e-20,0.000000e+00,1.356367e-18,2.530645e-22
1.587986e-20,0.000000e+00,1.356394e-18,2.530973e-22
1.587986e-20,0.000000e+00,1.356421e-18,2.531302e-22
1.587986e-20,0.000000e+00,1.356448e-18,2.531630e-22
1.587986e-20,0.000000e+00,1.356474e-18,2.531958e-22
1.587986e-20,0.000000e+00,1.356501e-18,2.532287e-22
1.587986e-20,0.000000e+00,1.356528e-18,2.532615e-22
1.587986e-20,0.000000e+00,1.356555e-18,2.532944e-22
1.587986e-20,0.000000e+00,1.356582e-18,2.533272e-22
1.587986e-20,0.000000e+00,1.356609e-18,2.533601e-22
1.587986e-20,0.000000e+00,1.356636e-18,2.533929e-22
1.587986e-20,0.000000e+00,1.356663e-18,2.534258e-22
1.587986e-20,0.000000e+00,1.356690e-18,2.534587e-22
1.587986e-20,0.000000e+00,1.356716e-18,2.534916e-22
1.587986e-20,0.000000e+00,1.356743e-18,2.535244e-22
1.587986e-20,0.000000e+00,1.356770e-18,2.535573e-22
1.587986e-20,0.000000e+00,1.356798e-18,2.535913e-22
1.587986e-20,0.000000e+00,1.356825e-18,2.536242e-22
1.587986e-20,0.000000e+00,1.356852e-18,2.536571e-22
1.587986e-20,0.000000e+00,1.356879e-18,2.536900e-22
1.587986e-20,0.000000e+00,1.356906e-18,2.537229e-22
1.587986e-20,0.000000e+00,1.356932e-18,2.537558e-22
1.587986e-20,0.000000e+00,1.356959e-18,2.537888e-22
1.587986e-20,0.000000e+00,1.356986e-18,2.538217e-22
1.587986e-20,0.000000e+00,1.357013e-18,2.538546e-22
1.587986e-20,0.000000e+00,1.357040e-18,2.538875e-22
1.587986e-20,0.000000e+00,1.357067e-18,2.539204e-22
1.587986e-20,0.000000e+00,1.357094e-18,2.539534e-22
1.587986e-20,0.000000e+00,1.357121e-18,2.539863e-22
1.587986e-20,0.000000e+00,1.357147e-18,2.540193e-22
1.587986e-20,0.000000e+00,1.357174e-18,2.540522e-22
1.587986e-20,0.000000e+00,1.357201e-18,2.540852e-22
1.587986e-20,0.000000e+00,1.357228e-18,2.541181e-22
1.587986e-20,0.000000e+00,1.357255e-18,2.541511e-22
1.587986e-20,0.000000e+00,1.357283e-18,2.541852e-22
1.587986e-20,0.000000e+00,1.357310e-18,2.542181e-22
