# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
5.479950e-20,4.964372e-22,2.290724e-19,1.711486e-22
4.287984e-20,3.410606e-22,2.291615e-19,1.714583e-22
3.466909e-20,2.355414e-22,2.292319e-19,1.716871e-22
2.898686e-20,1.633366e-22,2.292892e-19,1.718594e-22
2.503993e-20,1.136420e-22,2.293374e-19,1.719919e-22
2.229004e-20,7.928502e-23,2.293793e-19,1.720965e-22
2.036926e-20,5.544503e-23,2.294168e-19,1.721814e-22
1.898629e-20,3.838039e-23,2.294522e-19,1.722547e-22
1.805467e-20,2.694485e-23,2.294842e-19,1.723156e-22
1.740010e-20,1.894696e-23,2.295147e-19,1.723697e-22
1.693950e-20,1.334236e-23,2.295441e-19,1.724189e-22
1.661493e-20,9.407984e-24,2.295728e-19,1.724647e-22
1.638594e-20,6.641716e-24,2.296009e-19,1.725080e-22
1.622419e-20,4.693949e-24,2.296286e-19,1.725496e-22
1.610981e-20,3.320701e-24,2.296560e-19,1.725900e-22
1.602887e-20,2.351350e-24,2.296833e-19,1.726296e-22
1.597152e-20,1.666352e-24,2.297104e-19,1.726685e-22
1.593087e-20,1.181808e-24,2.297374e-19,1.727069e-22
1.590203e-20,8.387429e-25,2.297644e-19,1.727451e-22
1.588155e-20,5.956434e-25,2.297913e-19,1.727831e-22
1.586701e-20,4.232479e-25,2.298182e-19,1.728209e-22
1.585667e-20,3.009068e-25,2.298450e-19,1.728585e-22
1.584932e-20,2.140313e-25,2.298719e-19,1.728962e-22
1.584409e-20,1.523042e-25,2.298987e-19,1.729337e-22
1.584026e-20,1.071597e-25,2.299264e-19,1.729725e-22
1.583764e-20,7.631316e-26,2.299532e-19,1.730100e-22
1.583577e-20,5.436363e-26,2.299800e-19,1.730475e-22
1.583444e-20,3.873874e-26,2.300068e-19,1.730850e-22
1.583350e-20,2.761206e-26,2.300336e-19,1.731224e-22
1.583282e-20,1.968599e-26,2.300604e-19,1.731599e-22
1.583234e-20,1.403818e-26,2.300872e-19,1.731973e-22
1.583200e-20,1.001269e-26,2.301140e-19,1.732348e-22
1.583175e-20,7.142803e-27,2.301408e-19,1.732722e-22
1.583158e-20,5.096326e-27,2.301676e-19,1.733097e-22
1.583145e-20,3.636717e-27,2.301943e-19,1.733472e-22
1.583136e-20,2.595491e-27,2.302211e-19,1.733846e-22
1.583130e-20,1.852600e-27,2.302479e-19,1.734221e-22
1.583125e-20,1.322485e-27,2.302747e-19,1.734596e-22
1.583122e-20,9.441537e-28,2.303015e-19,1.734970e-22
1.583120e-20,6.741133e-28,2.303283e-19,1.735345e-22
1.583118e-20,4.813465e-28,2.303551e-19,1.735720e-22
1.583117e-20,3.397596e-28,2.303828e-19,1.736108e-22
1.583116e-20,2.426371e-28,2.304096e-19,1.736483e-22
1.583116e-20,1.732878e-28,2.304363e-19,1.736858e-22
1.583115e-20,1.237662e-28,2.304631e-19,1.737233e-22
1.583115e-20,8.840090e-29,2.304899e-19,1.737608e-22
1.583115e-20,6.314364e-29,2.305167e-19,1.737983e-22
1.583114e-20,4.510451e-29,2.305435e-19,1.738358e-22
1.583114e-20,3.221998e-29,2.305703e-19,1.738733e-22
1.583114e-20,2.301676e-29,2.305971e-19,1.739108e-22
1.583114e-20,1.644282e-29,2.306239e-19,1.739484e-22
1.583114e-20,1.174676e-29,2.306506e-19,1.739859e-22
1.583114e-20,8.392116e-30,2.306774e-19,1.740234e-22
1.583114e-20,5.995588e-30,2.307042e-19,1.740610e-22
1.583114e-20,4.283515e-30,2.307310e-19,1.740985e-22
1.583114e-20,3.060405e-30,2.307578e-19,1.741360e-22
1.583114e-20,2.186562e-30,2.307846e-19,1.741736e-22
1.583114e-20,1.562257e-30,2.308114e-19,1.742111e-22
1.583114e-20,1.116239e-30,2.308382e-19,1.742487e-22
1.583114e-20,7.883403e-31,2.308659e-19,1.742876e-22
1.583114e-20,5.632924e-31,2.308927e-19,1.743251e-22
1.583114e-20,4.024562e-31,2.309194e-19,1.743627e-22
1.583114e-20,2.875684e-31,2.309462e-19,1.744003e-22
1.583114e-20,2.054696e-31,2.309730e-19,1.744379e-22
1.583114e-20,1.468251e-31,2.309998e-19,1.744754e-22
1.583114e-20,1.048940e-31,2.310266e-19,1.745130e-22
1.583114e-20,7.497284e-32,2.310534e-19,1.745506e-22
1.583114e-20,5.357095e-32,2.310802e-19,1.745882e-22
1.583114e-20,3.824776e-32,2.311069e-19,1.746258e-22
1.583114e-20,2.731510e-32,2.311337e-19,1.746634e-22
1.583114e-20,1.953013e-32,2.311605e-19,1.747010e-22
1.583114e-20,1.395998e-32,2.311873e-19,1.747386e-22
1.583114e-20,9.972706e-33,2.312141e-19,1.747762e-22
1.583114e-20,7.110894e-33,2.312409e-19,1.748139e-22
1.583114e-20,5.118761e-33,2.312677e-19,1.748515e-22
1.583114e-20,3.653248e-33,2.312945e-19,1.748891e-22
1.583114e-20,2.554866e-33,2.313222e-19,1.749280e-22
1.583114e-20,1.835652e-33,2.313490e-19,1.749657e-22
1.583114e-20,1.303012e-33,2.313757e-19,1.750033e-22
1.583114e-20,9.449094e-34,2.314025e-19,1.750409e-22
1.583114e-20,6.590292e-34,2.314293e-19,1.750786e-22
1.583114e-20,4.694454e-34,2.314561e-19,1.751162e-22
1.583114e-20,3.250007e-34,2.314829e-19,1.751539e-22
1.583114e-20,2.377320e-34,2.315097e-19,1.751916e-22
1.583114e-20,1.775467e-34,2.315365e-19,1.752292e-22
1.583114e-20,1.203706e-34,2.315633e-19,1.752669e-22
1.583114e-20,7.523164e-35,2.315900e-19,1.753046e-22
1.583114e-20,5.717605e-35,2.316168e-19,1.753422e-22
1.583114e-20,5.115751e-35,2.316436e-19,1.753799e-22
1.583114e-20,3.310192e-35,2.316704e-19,1.754176e-22
1.583114e-20,1.504633e-35,2.316972e-19,1.754553e-22
1.583114e-20,1.504633e-35,2.317240e-19,1.754930e-22
1.583114e-20,1.203706e-35,2.317508e-19,1.755307e-22
1.583114e-20,1.504633e-35,2.317785e-19,1.755697e-22
1.583114e-20,9.027797e-36,2.318053e-19,1.756074e-22
1.583114e-20,0.000000e+00,2.318320e-19,1.756451e-22
1.583114e-20,3.009266e-36,2.318588e-19,1.756828e-22
1.583114e-20,3.009266e-36,2.318856e-19,1.757205e-22
1.583114e-20,3.009266e-36,2.319124e-19,1.757582e-22
1.583114e-20,0.000000e+00,2.319392e-19,1.757959e-22
1.583114e-20,0.000000e+00,2.319660e-19,1.758337e-22
1.583114e-20,0.000000e+00,2.319928e-19,1.758714e-22
1.583114e-20,0.000000e+00,2.320196e-19,1.759091e-22
1.583114e-20,3.009266e-36,2.320463e-19,1.759469e-22
1.583114e-20,0.000000e+00,2.320731e-19,1.759846e-22
1.583114e-20,0.000000e+00,2.320999e-19,1.760223e-22
1.583114e-20,0.000000e+00,2.321267e-19,1.760601e-22
1.583114e-20,0.000000e+00,2.321535e-19,1.760979e-22
1.583114e-20,0.000000e+00,2.321803e-19,1.761356e-22
1.583114e-20,0.000000e+00,2.322071e-19,1.761734e-22
1.583114e-20,0.000000e+00,2.322348e-19,1.762124e-22
1.583114e-20,0.000000e+00,2.322616e-19,1.762502e-22
1.583114e-20,0.000000e+00,2.322883e-19,1.762880e-22
1.583114e-20,0.000000e+00,2.323151e-19,1.763258e-22
1.583114e-20,0.000000e+00,2.323419e-19,1.763635e-22
1.583114e-20,0.000000e+00,2.323687e-19,1.764013e-22
1.583114e-20,0.000000e+00,2.323955e-19,1.764391e-22
1.583114e-20,0.000000e+00,2.324223e-19,1.764769e-22
1.583114e-20,0.000000e+00,2.324491e-19,1.765147e-22
1.583114e-20,0.000000e+00,2.324759e-19,1.765525e-22
1.583114e-20,0.000000e+00,2.325026e-19,1.765903e-22
1.583114e-20,0.000000e+00,2.325294e-19,1.766281e-22
1.583114e-20,0.000000e+00,2.325562e-19,1.766659e-22
1.583114e-20,0.000000e+00,2.325830e-19,1.767038e-22
1.583114e-20,0.000000e+00,2.326098e-19,1.767416e-22
1.583114e-20,0.000000e+00,2.326366e-19,1.767794e-22
1.583114e-20,0.000000e+00,2.326634e-19,1.768172e-22
1.583114e-20,0.000000e+00,2.326911e-19,1.768564e-22
1.583114e-20,0.000000e+00,2.327179e-19,1.768942e-22
1.583114e-20,0.000000e+00,2.327447e-19,1.769320e-22
1.583114e-20,0.000000e+00,2.327714e-19,1.769699e-22
1.583114e-20,0.000000e+00,2.327982e-19,1.770077e-22
1.583114e-20,0.000000e+00,2.328250e-19,1.770456e-22
1.583114e-20,0.000000e+00,2.328518e-19,1.770834e-22
1.583114e-20,0.000000e+00,2.328786e-19,1.771213e-22
1.583114e-20,0.000000e+00,2.329054e-19,1.771592e-22
1.583114e-20,0.000000e+00,2.329322e-19,1.771970e-22
1.583114e-20,0.000000e+00,2.329589e-19,1.772349e-22
1.583114e-20,0.000000e+00,2.329857e-19,1.772728e-22
1.583114e-20,0.000000e+00,2.330125e-19,1.773107e-22
1.583114e-20,0.000000e+00,2.330393e-19,1.773485e-22
1.583114e-20,0.000000e+00,2.330661e-19,1.773864e-22
1.583114e-20,0.000000e+00,2.330929e-19,1.774243e-22
1.583114e-20,0.000000e+00,2.331197e-19,1.774622e-22
1.583114e-20,0.000000e+00,2.331465e-19,1.775001e-22
1.583114e-20,0.000000e+00,2.331742e-19,1.775393e-22
1.583114e-20,0.000000e+00,2.332010e-19,1.775772e-22
1.583114e-20,0.000000e+00,2.332277e-19,1.776151e-22
1.583114e-20,0.000000e+00,2.332545e-19,1.776531e-22
1.583114e-20,0.000000e+00,2.332813e-19,1.776910e-22
1.583114e-20,0.000000e+00,2.333081e-19,1.777289e-22
1.583114e-20,0.000000e+00,2.333349e-19,1.777668e-22
1.583114e-20,0.000000e+00,2.333617e-19,1.778048e-22
1.583114e-20,0.000000e+00,2.333885e-19,1.778427e-22
1.583114e-20,0.000000e+00,2.334153e-19,1.778806e-22
1.583114e-20,0.000000e+00,2.334420e-19,1.779186e-22
1.583114e-20,0.000000e+00,2.334688e-19,1.779565e-22
1.583114e-20,0.000000e+00,2.334956e-19,1.779945e-22
1.583114e-20,0.000000e+00,2.335224e-19,1.780324e-22
1.583114e-20,0.000000e+00,2.335492e-19,1.780704e-22
1.583114e-20,0.000000e+00,2.335760e-19,1.781083e-22
1.583114e-20,0.000000e+00,2.336028e-19,1.781463e-22
1.583114e-20,0.000000e+00,2.336305e-19,1.781856e-22
1.583114e-20,0.000000e+00,2.336573e-19,1.782235e-22
1.583114e-20,0.000000e+00,2.336840e-19,1.782615e-22
1.583114e-20,0.000000e+00,2.337108e-19,1.782995e-22
1.583114e-20,0.000000e+00,2.337376e-19,1.783375e-22
1.583114e-20,0.000000e+00,2.337644e-19,1.783755e-22
1.583114e-20,0.000000e+00,2.337912e-19,1.784135e-22
1.583114e-20,0.000000e+00,2.338180e-19,1.784514e-22
1.583114e-20,0.000000e+00,2.338448e-19,1.784894e-22
1.583114e-20,0.000000e+00,2.338716e-19,1.785274e-22
5.036834e-20,-2.212428e-21,2.339091e-19,1.785660e-22
9.596789e-20,-1.128338e-21,2.340295e-19,1.786439e-22
1.204010e-19,-6.306240e-22,2.342088e-19,1.787920e-22
1.344198e-19,-3.714960e-22,2.344213e-19,1.790020e-22
1.428434e-19,-2.277783e-22,2.346535e-19,1.792600e-22
1.480901e-19,-1.441451e-22,2.348978e-19,1.795536e-22
1.514519e-19,-9.350991e-23,2.351498e-19,1.798731e-22
1.537150e-19,-6.097851e-23,2.354159e-19,1.802230e-22
1.551620e-19,-4.093887e-23,2.356765e-19,1.805746e-22
1.561390e-19,-2.779184e-23,2.359393e-19,1.809356e-22
1.568051e-19,-1.902789e-23,2.362037e-19,1.813033e-22
1.572626e-19,-1.311344e-23,2.364691e-19,1.816758e-22
1.575788e-19,-9.083983e-24,2.367353e-19,1.820518e-22
1.577983e-19,-6.318513e-24,2.370019e-19,1.824304e-22
1.579512e-19,-4.409564e-24,2.372689e-19,1.828109e-22
1.580580e-19,-3.085797e-24,2.375362e-19,1.831929e-22
1.581329e-19,-2.164410e-24,2.378037e-19,1.835760e-22
1.581855e-19,-1.521129e-24,2.380712e-19,1.839600e-22
1.582224e-19,-1.070857e-24,2.383389e-19,1.843448e-22
1.582485e-19,-7.549948e-25,2.386066e-19,1.847302e-22
1.582669e-19,-5.330010e-25,2.388744e-19,1.851161e-22
1.582798e-19,-3.767218e-25,2.391422e-19,1.855025e-22
1.582890e-19,-2.665439e-25,2.394100e-19,1.858893e-22
1.582955e-19,-1.887669e-25,2.396778e-19,1.862765e-22
1.583003e-19,-1.322220e-25,2.399549e-19,1.866775e-22
1.583035e-19,-9.379379e-26,2.402228e-19,1.870655e-22
1.583058e-19,-6.658018e-26,2.404906e-19,1.874539e-22
1.583074e-19,-4.729205e-26,2.407585e-19,1.878426e-22
1.583086e-19,-3.361075e-26,2.410263e-19,1.882316e-22
1.583094e-19,-2.389967e-26,2.412942e-19,1.886209e-22
1.583100e-19,-1.700234e-26,2.415621e-19,1.890106e-22
1.583104e-19,-1.210067e-26,2.418299e-19,1.894006e-22
1.583107e-19,-8.615429e-27,2.420978e-19,1.897910e-22
1.583109e-19,-6.136145e-27,2.423657e-19,1.901816e-22
1.583110e-19,-4.371709e-27,2.426336e-19,1.905725e-22
1.583111e-19,-3.115523e-27,2.429014e-19,1.909638e-22
1.583112e-19,-2.220870e-27,2.431693e-19,1.913554e-22
1.583113e-19,-1.583495e-27,2.434372e-19,1.917473e-22
1.583113e-19,-1.129282e-27,2.437050e-19,1.921394e-22
1.583113e-19,-8.055116e-28,2.439729e-19,1.925319e-22
1.583114e-19,-5.746665e-28,2.442408e-19,1.929247e-22
1.583114e-19,-4.052984e-28,2.445179e-19,1.933314e-22
1.583114e-19,-2.892351e-28,2.447858e-19,1.937247e-22
1.583114e-19,-2.064344e-28,2.450536e-19,1.941184e-22
1.583114e-19,-1.473549e-28,2.453215e-19,1.945124e-22
1.583114e-19,-1.051939e-28,2.455894e-19,1.949067e-22
1.583114e-19,-7.510301e-29,2.458572e-19,1.953012e-22
1.583114e-19,-5.362482e-29,2.461251e-19,1.956961e-22
1.583114e-19,-3.829148e-29,2.463930e-19,1.960912e-22
1.583114e-19,-2.734498e-29,2.466608e-19,1.964866e-22
1.583114e-19,-1.952826e-29,2.469287e-19,1.968823e-22
1.583114e-19,-1.394693e-29,2.471966e-19,1.972783e-22
1.583114e-19,-9.961439e-30,2.474645e-19,1.976746e-22
1.583114e-19,-7.115444e-30,2.477323e-19,1.980711e-22
1.583114e-19,-5.082529e-30,2.480002e-19,1.984679e-22
1.583114e-19,-3.630739e-30,2.482681e-19,1.988650e-22
1.583114e-19,-2.593385e-30,2.485359e-19,1.992624e-22
1.583114e-19,-1.852432e-30,2.488038e-19,1.996600e-22
1.583114e-19,-1.323619e-30,2.490717e-19,2.000579e-22
1.583114e-19,-9.345094e-31,2.493488e-19,2.004698e-22
1.583114e-19,-6.676718e-31,2.496167e-19,2.008683e-22
1.583114e-19,-4.771251e-31,2.498845e-19,2.012670e-22
1.583114e-19,-3.409377e-31,2.501524e-19,2.016659e-22
1.583114e-19,-2.432209e-31,2.504203e-19,2.020652e-22
1.583114e-19,-1.741041e-31,2.506881e-19,2.024647e-22
1.583114e-19,-1.245114e-31,2.509560e-19,2.028644e-22
1.583114e-19,-8.871315e-32,2.512239e-19,2.032644e-22
1.583114e-19,-6.329087e-32,2.514917e-19,2.036647e-22
1.583114e-19,-4.545195e-32,2.517596e-19,2.040652e-22
1.583114e-19,-3.233155e-32,2.520275e-19,2.044660e-22
1.583114e-19,-2.308709e-32,2.522954e-19,2.048670e-22
1.583114e-19,-1.656300e-32,2.525632e-19,2.052683e-22
1.583114e-19,-1.165188e-32,2.528311e-19,2.056698e-22
1.583114e-19,-8.353721e-33,2.530990e-19,2.060715e-22
1.583114e-19,-5.970383e-33,2.533668e-19,2.064735e-22
1.583114e-19,-4.188898e-33,2.536347e-19,2.068758e-22
1.583114e-19,-3.009266e-33,2.539118e-19,2.072922e-22
1.583114e-19,-2.311116e-33,2.541797e-19,2.076949e-22
1.583114e-19,-1.540744e-33,2.544476e-19,2.080979e-22
1.583114e-19,-9.388908e-34,2.547154e-19,2.085011e-22
1.583114e-19,-7.944461e-34,2.549833e-19,2.089046e-22
1.583114e-19,-5.055566e-34,2.552512e-19,2.093083e-22
1.583114e-19,-4.814825e-34,2.555190e-19,2.097122e-22
1.583114e-19,-2.648154e-34,2.557869e-19,2.101163e-22
1.583114e-19,-2.648154e-34,2.560548e-19,2.105207e-22
1.583114e-19,-1.685189e-34,2.563227e-19,2.109253e-22
1.583114e-19,-1.444447e-34,2.565905e-19,2.113302e-22
1.583114e-19,-7.222237e-35,2.568584e-19,2.117353e-22
1.583114e-19,-4.814825e-35,2.571263e-19,2.121406e-22
1.583114e-19,-2.407412e-35,2.573941e-19,2.125461e-22
1.583114e-19,-4.814825e-35,2.576620e-19,2.129518e-22
1.583114e-19,-2.407412e-35,2.579299e-19,2.133578e-22
1.583114e-19,0.000000e+00,2.581977e-19,2.137640e-22
1.583114e-19,2.407412e-35,2.584749e-19,2.141844e-22
1.583114e-19,0.000000e+00,2.587427e-19,2.145910e-22
1.583114e-19,-2.407412e-35,2.590106e-19,2.149979e-22
1.583114e-19,0.000000e+00,2.592785e-19,2.154050e-22
1.583114e-19,0.000000e+00,2.595463e-19,2.158122e-22
1.583114e-19,0.000000e+00,2.598142e-19,2.162197e-22
1.583114e-19,0.000000e+00,2.600821e-19,2.166274e-22
1.116303e-19,1.899233e-21,2.603267e-19,2.170301e-22
7.188091e-20,9.950577e-22,2.604856e-19,2.173746e-22
5.019847e-20,5.630907e-22,2.605925e-19,2.176439e-22
3.762454e-20,3.347412e-22,2.606698e-19,2.178509e-22
3.000733e-20,2.067183e-22,2.607293e-19,2.180107e-22
2.523225e-20,1.315587e-22,2.607777e-19,2.181360e-22
2.215719e-20,8.572049e-23,2.608191e-19,2.182366e-22
2.013511e-20,5.687720e-23,2.608558e-19,2.183196e-22
1.878394e-20,3.826700e-23,2.608894e-19,2.183901e-22
1.786998e-20,2.602040e-23,2.609210e-19,2.184519e-22
1.722834e-20,1.760881e-23,2.609521e-19,2.185094e-22
1.680464e-20,1.214962e-23,2.609811e-19,2.185606e-22
1.651158e-20,8.424098e-24,2.610095e-19,2.186087e-22
1.630798e-20,5.863875e-24,2.610374e-19,2.186547e-22
1.616603e-20,4.094776e-24,2.610650e-19,2.186992e-22
1.606677e-20,2.866968e-24,2.610923e-19,2.187426e-22
1.599720e-20,2.011790e-24,2.611195e-19,2.187853e-22
1.594833e-20,1.414394e-24,2.611466e-19,2.188275e-22
1.591394e-20,9.960400e-25,2.611735e-19,2.188693e-22
1.588971e-20,7.024465e-25,2.612005e-19,2.189108e-22
1.587261e-20,4.960294e-25,2.612273e-19,2.189522e-22
1.586053e-20,3.506698e-25,2.612542e-19,2.189934e-22
1.585199e-20,2.481616e-25,2.612810e-19,2.190345e-22
1.584594e-20,1.757807e-25,2.613079e-19,2.190755e-22
1.584165e-20,1.246146e-25,2.613347e-19,2.191165e-22
1.583861e-20,8.840835e-26,2.613615e-19,2.191575e-22
1.583645e-20,6.276435e-26,2.613883e-19,2.191984e-22
1.583487e-20,4.406400e-26,2.614160e-19,2.192408e-22
1.583380e-20,3.132002e-26,2.614428e-19,2.192817e-22
1.583303e-20,2.227304e-26,2.614696e-19,2.193226e-22
1.583249e-20,1.584659e-26,2.614964e-19,2.193635e-22
1.583210e-20,1.127904e-26,2.615232e-19,2.194044e-22
1.583182e-20,8.031050e-27,2.615500e-19,2.194453e-22
1.583163e-20,5.720322e-27,2.615767e-19,2.194862e-22
1.583149e-20,4.075705e-27,2.616035e-19,2.195271e-22
1.583139e-20,2.904736e-27,2.616303e-19,2.195681e-22
1.583132e-20,2.070716e-27,2.616571e-19,2.196090e-22
1.583127e-20,1.476503e-27,2.616839e-19,2.196499e-22
1.583123e-20,1.053023e-27,2.617107e-19,2.196908e-22
1.583120e-20,7.511440e-28,2.617375e-19,2.197317e-22
1.583119e-20,5.358982e-28,2.617643e-19,2.197726e-22
1.583117e-20,3.823913e-28,2.617910e-19,2.198135e-22
1.583116e-20,2.728940e-28,2.618178e-19,2.198544e-22
1.583116e-20,1.947756e-28,2.618446e-19,2.198954e-22
1.583115e-20,1.390350e-28,2.618714e-19,2.199363e-22
1.583115e-20,9.810968e-29,2.618991e-19,2.199786e-22
1.583115e-20,7.004668e-29,2.619259e-19,2.200195e-22
1.583114e-20,5.001487e-29,2.619527e-19,2.200605e-22
1.583114e-20,3.571441e-29,2.619795e-19,2.201014e-22
1.583114e-20,2.550457e-29,2.620063e-19,2.201423e-22
1.583114e-20,1.821453e-29,2.620330e-19,2.201833e-22
1.583114e-20,1.300894e-29,2.620598e-19,2.202242e-22
1.583114e-20,9.291541e-30,2.620866e-19,2.202651e-22
1.583114e-20,6.636740e-30,2.621134e-19,2.203061e-22
1.583114e-20,4.740631e-30,2.621402e-19,2.203470e-22
1.583114e-20,3.386360e-30,2.621670e-19,2.203880e-22
1.583114e-20,2.419131e-30,2.621938e-19,2.204289e-22
1.583114e-20,1.728116e-30,2.622206e-19,2.204699e-22
1.583114e-20,1.234581e-30,2.622473e-19,2.205108e-22
1.583114e-20,8.819736e-31,2.622741e-19,2.205518e-22
1.583114e-20,6.301221e-31,2.623009e-19,2.205927e-22
1.583114e-20,4.501711e-31,2.623277e-19,2.206337e-22
1.583114e-20,3.179409e-31,2.623554e-19,2.206761e-22
1.583114e-20,2.271544e-31,2.623822e-19,2.207170e-22
1.583114e-20,1.623017e-31,2.624090e-19,2.207580e-22
1.583114e-20,1.159560e-31,2.624358e-19,2.207989e-22
1.583114e-20,8.286314e-32,2.624626e-19,2.208399e-22
1.583114e-20,5.921031e-32,2.624894e-19,2.208809e-22
1.583114e-20,4.231027e-32,2.625161e-19,2.209219e-22
1.583114e-20,3.020099e-32,2.625429e-19,2.209628e-22
1.583114e-20,2.159750e-32,2.625697e-19,2.210038e-22
1.583114e-20,1.541948e-32,2.625965e-19,2.210448e-22
1.583114e-20,1.102595e-32,2.626233e-19,2.210858e-22
1.583114e-20,7.875248e-33,2.626501e-19,2.211267e-22
1.583114e-20,5.648391e-33,2.626769e-19,2.211677e-22
1.583114e-20,4.008342e-33,2.627036e-19,2.212087e-22
1.583114e-20,2.852784e-33,2.627304e-19,2.212497e-22
1.583114e-20,2.061347e-33,2.627572e-19,2.212907e-22
1.583114e-20,1.474540e-33,2.627840e-19,2.213317e-22
1.583114e-20,1.026160e-33,2.628117e-19,2.213741e-22
1.583114e-20,7.493071e-34,2.628385e-19,2.214151e-22
1.583114e-20,5.296307e-34,2.628653e-19,2.214561e-22
1.583114e-20,3.761582e-34,2.628921e-19,2.214971e-22
1.583114e-20,2.618061e-34,2.629189e-19,2.215381e-22
1.583114e-20,1.956023e-34,2.629457e-19,2.215791e-22
1.583114e-20,1.233799e-34,2.629724e-19,2.216201e-22
1.583114e-20,9.629650e-35,2.629992e-19,2.216611e-22
1.583114e-20,6.319458e-35,2.630260e-19,2.217021e-22
1.583114e-20,6.620384e-35,2.630528e-19,2.217431e-22
1.583114e-20,3.310192e-35,2.630796e-19,2.217841e-22
1.583114e-20,3.009266e-35,2.631064e-19,2.218251e-22
1.583114e-20,3.009266e-35,2.631332e-19,2.218661e-22
1.583114e-20,1.805559e-35,2.631600e-19,2.219072e-22
1.583114e-20,6.018531e-36,2.631867e-19,2.219482e-22
1.583114e-20,6.018531e-36,2.632135e-19,2.219892e-22
1.583114e-20,6.018531e-36,2.632403e-19,2.220302e-22
1.583114e-20,0.000000e+00,2.632680e-19,2.220727e-22
1.583114e-20,6.018531e-36,2.632948e-19,2.221137e-22
1.583114e-20,0.000000e+00,2.633216e-19,2.221547e-22
1.583114e-20,0.000000e+00,2.633484e-19,2.221958e-22
1.583114e-20,0.000000e+00,2.633752e-19,2.222368e-22
1.583114e-20,3.009266e-36,2.634020e-19,2.222778e-22
1.583114e-20,0.000000e+00,2.634287e-19,2.223189e-22
1.583114e-20,0.000000e+00,2.634555e-19,2.223599e-22
1.583114e-20,0.000000e+00,2.634823e-19,2.224009e-22
1.583114e-20,0.000000e+00,2.635091e-19,2.224420e-22
1.583114e-20,0.000000e+00,2.635359e-19,2.224830e-22
1.583114e-20,0.000000e+00,2.635627e-19,2.225241e-22
1.583114e-20,0.000000e+00,2.635895e-19,2.225651e-22
1.583114e-20,0.000000e+00,2.636163e-19,2.226062e-22
1.583114e-20,0.000000e+00,2.636430e-19,2.226472e-22
1.583114e-20,0.000000e+00,2.636698e-19,2.226883e-22
1.583114e-20,0.000000e+00,2.636966e-19,2.227294e-22
1.583114e-20,0.000000e+00,2.637243e-19,2.227718e-22
1.583114e-20,0.000000e+00,2.637511e-19,2.228129e-22
1.583114e-20,0.000000e+00,2.637779e-19,2.228540e-22
1.583114e-20,0.000000e+00,2.638047e-19,2.228950e-22
1.583114e-20,0.000000e+00,2.638315e-19,2.229361e-22
1.583114e-20,0.000000e+00,2.638583e-19,2.229772e-22
1.583114e-20,0.000000e+00,2.638850e-19,2.230182e-22
1.583114e-20,0.000000e+00,2.639118e-19,2.230593e-22
1.583114e-20,0.000000e+00,2.639386e-19,2.231004e-22
1.583114e-20,0.000000e+00,2.639654e-19,2.231415e-22
1.583114e-20,0.000000e+00,2.639922e-19,2.231825e-22
1.583114e-20,0.000000e+00,2.640190e-19,2.232236e-22
1.583114e-20,0.000000e+00,2.640458e-19,2.232647e-22
1.583114e-20,0.000000e+00,2.640726e-19,2.233058e-22
1.583114e-20,0.000000e+00,2.640993e-19,2.233469e-22
1.583114e-20,0.000000e+00,2.641261e-19,2.233880e-22
1.583114e-20,0.000000e+00,2.641529e-19,2.234290e-22
