# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.623833e-20,4.072294e-24,2.351204e-19,1.791216e-22
1.613894e-20,2.890355e-24,2.351479e-19,1.791619e-22
1.606838e-20,2.053217e-24,2.351753e-19,1.792014e-22
1.601823e-20,1.459680e-24,2.352025e-19,1.792405e-22
1.598256e-20,1.038461e-24,2.352296e-19,1.792791e-22
1.595718e-20,7.392726e-25,2.352567e-19,1.793174e-22
1.593911e-20,5.265944e-25,2.352837e-19,1.793556e-22
1.592623e-20,3.753028e-25,2.353107e-19,1.793936e-22
1.591705e-20,2.676087e-25,2.353376e-19,1.794315e-22
1.591050e-20,1.909026e-25,2.353646e-19,1.794694e-22
1.590569e-20,1.346636e-25,2.353925e-19,1.795085e-22
1.590240e-20,9.613955e-26,2.354194e-19,1.795463e-22
1.590005e-20,6.865910e-26,2.354463e-19,1.795840e-22
1.589836e-20,4.904838e-26,2.354733e-19,1.796218e-22
1.589716e-20,3.504850e-26,2.355002e-19,1.796595e-22
1.589630e-20,2.505078e-26,2.355271e-19,1.796972e-22
1.589569e-20,1.790895e-26,2.355540e-19,1.797350e-22
1.589525e-20,1.280579e-26,2.355809e-19,1.797727e-22
1.589494e-20,9.158451e-27,2.356079e-19,1.798104e-22
1.589471e-20,6.551024e-27,2.356348e-19,1.798481e-22
1.589455e-20,4.686634e-27,2.356617e-19,1.798859e-22
1.589444e-20,3.353292e-27,2.356886e-19,1.799236e-22
1.589436e-20,2.399576e-27,2.357155e-19,1.799613e-22
1.589430e-20,1.717296e-27,2.357424e-19,1.799990e-22
1.589426e-20,1.229133e-27,2.357693e-19,1.800368e-22
1.589423e-20,8.798155e-28,2.357963e-19,1.800745e-22
1.589420e-20,6.298240e-28,2.358232e-19,1.801123e-22
1.589419e-20,4.457323e-28,2.358510e-19,1.801513e-22
1.589418e-20,3.191264e-28,2.358779e-19,1.801891e-22
1.589417e-20,2.284951e-28,2.359048e-19,1.802268e-22
1.589416e-20,1.636117e-28,2.359318e-19,1.802646e-22
1.589416e-20,1.171581e-28,2.359587e-19,1.803024e-22
1.589416e-20,8.389758e-29,2.359856e-19,1.803401e-22
1.589416e-20,6.008185e-29,2.360125e-19,1.803779e-22
1.589415e-20,4.302812e-29,2.360394e-19,1.804157e-22
1.589415e-20,3.081592e-29,2.360663e-19,1.804535e-22
1.589415e-20,2.207043e-29,2.360932e-19,1.804913e-22
1.589415e-20,1.580727e-29,2.361202e-19,1.805290e-22
1.589415e-20,1.132172e-29,2.361471e-19,1.805668e-22
1.589415e-20,8.109215e-30,2.361740e-19,1.806046e-22
1.589415e-20,5.808370e-30,2.362009e-19,1.806424e-22
1.589415e-20,4.160379e-30,2.362278e-19,1.806802e-22
1.589415e-20,2.980055e-30,2.362547e-19,1.807180e-22
1.589415e-20,2.134565e-30,2.362816e-19,1.807559e-22
1.589415e-20,1.529041e-30,2.363086e-19,1.807937e-22
1.589415e-20,1.082710e-30,2.363364e-19,1.808328e-22
1.589415e-20,7.755900e-31,2.363633e-19,1.808706e-22
1.589415e-20,5.555676e-31,2.363902e-19,1.809085e-22
1.589415e-20,3.980025e-31,2.364171e-19,1.809463e-22
1.589415e-20,2.850406e-31,2.364441e-19,1.809841e-22
1.589415e-20,2.042178e-31,2.364710e-19,1.810220e-22
1.589415e-20,1.462714e-31,2.364979e-19,1.810598e-22
1.589415e-20,1.047886e-31,2.365248e-19,1.810977e-22
1.589415e-20,7.506613e-32,2.365517e-19,1.811355e-22
1.589415e-20,5.378460e-32,2.365786e-19,1.811734e-22
1.589415e-20,3.851559e-32,2.366055e-19,1.812112e-22
1.589415e-20,2.759797e-32,2.366325e-19,1.812491e-22
1.589415e-20,1.977990e-32,2.366594e-19,1.812870e-22
1.589415e-20,1.415859e-32,2.366863e-19,1.813249e-22
1.589415e-20,1.016530e-32,2.367132e-19,1.813627e-22
1.589415e-20,7.291450e-33,2.367401e-19,1.814006e-22
1.589415e-20,5.193992e-33,2.367670e-19,1.814385e-22
1.589415e-20,3.668295e-33,2.367949e-19,1.814777e-22
1.589415e-20,2.666209e-33,2.368218e-19,1.815156e-22
1.589415e-20,1.916902e-33,2.368487e-19,1.815535e-22
1.589415e-20,1.366207e-33,2.368756e-19,1.815914e-22
1.589415e-20,9.569464e-34,2.369025e-19,1.816293e-22
1.589415e-20,7.041681e-34,2.369294e-19,1.816672e-22
1.589415e-20,4.754640e-34,2.369563e-19,1.817051e-22
1.589415e-20,3.731489e-34,2.369833e-19,1.817430e-22
1.589415e-20,2.618061e-34,2.370102e-19,1.817810e-22
1.589415e-20,1.895837e-34,2.370371e-19,1.818189e-22
1.589415e-20,1.384262e-34,2.370640e-19,1.818568e-22
1.589415e-20,7.222237e-35,2.370909e-19,1.818947e-22
1.589415e-20,7.523164e-35,2.371178e-19,1.819327e-22
1.589415e-20,4.513898e-35,2.371447e-19,1.819706e-22
1.589415e-20,3.611119e-35,2.371717e-19,1.820086e-22
1.589415e-20,2.708339e-35,2.371986e-19,1.820465e-22
1.589415e-20,1.805559e-35,2.372255e-19,1.820845e-22
1.589415e-20,9.027797e-36,2.372533e-19,1.821237e-22
1.589415e-20,9.027797e-36,2.372802e-19,1.821617e-22
1.589415e-20,9.027797e-36,2.373072e-19,1.821997e-22
1.589415e-20,1.203706e-35,2.373341e-19,1.822376e-22
1.589415e-20,9.027797e-36,2.373610e-19,1.822756e-22
1.589415e-20,3.009266e-36,2.373879e-19,1.823136e-22
1.589415e-20,3.009266e-36,2.374148e-19,1.823516e-22
1.589415e-20,0.000000e+00,2.374417e-19,1.823895e-22
1.589415e-20,0.000000e+00,2.374686e-19,1.824275e-22
1.589415e-20,0.000000e+00,2.374956e-19,1.824655e-22
1.589415e-20,0.000000e+00,2.375225e-19,1.825035e-22
1.589415e-20,0.000000e+00,2.375494e-19,1.825415e-22
1.589415e-20,0.000000e+00,2.375763e-19,1.825795e-22
1.589415e-20,0.000000e+00,2.376032e-19,1.826175e-22
1.589415e-20,0.000000e+00,2.376301e-19,1.826555e-22
1.589415e-20,0.000000e+00,2.376570e-19,1.826936e-22
1.589415e-20,0.000000e+00,2.376840e-19,1.827316e-22
1.589415e-20,0.000000e+00,2.377118e-19,1.827709e-22
1.589415e-20,0.000000e+00,2.377387e-19,1.828089e-22
1.589415e-20,0.000000e+00,2.377656e-19,1.828470e-22
1.589415e-20,0.000000e+00,2.377925e-19,1.828850e-22
1.589415e-20,0.000000e+00,2.378195e-19,1.829230e-22
1.589415e-20,0.000000e+00,2.378464e-19,1.829611e-22
1.589415e-20,0.000000e+00,2.378733e-19,1.829991e-22
1.589415e-20,0.000000e+00,2.379002e-19,1.830372e-22
1.589415e-20,0.000000e+00,2.379271e-19,1.830752e-22
1.589415e-20,0.000000e+00,2.379540e-19,1.831133e-22
1.589415e-20,0.000000e+00,2.379809e-19,1.831513e-22
1.589415e-20,0.000000e+00,2.380079e-19,1.831894e-22
1.589415e-20,0.000000e+00,2.380348e-19,1.832275e-22
1.589415e-20,0.000000e+00,2.380617e-19,1.832656e-22
1.589415e-20,0.000000e+00,2.380886e-19,1.833036e-22
1.589415e-20,0.000000e+00,2.381155e-19,1.833417e-22
1.589415e-20,0.000000e+00,2.381424e-19,1.833798e-22
1.589415e-20,0.000000e+00,2.381703e-19,1.834192e-22
1.589415e-20,0.000000e+00,2.381972e-19,1.834573e-22
1.589415e-20,0.000000e+00,2.382241e-19,1.834954e-22
1.589415e-20,0.000000e+00,2.382510e-19,1.835335e-22
1.589415e-20,0.000000e+00,2.382779e-19,1.835716e-22
1.589415e-20,0.000000e+00,2.383048e-19,1.836097e-22
1.589415e-20,0.000000e+00,2.383318e-19,1.836478e-22
1.589415e-20,0.000000e+00,2.383587e-19,1.836859e-22
1.589415e-20,0.000000e+00,2.383856e-19,1.837240e-22
1.589415e-20,0.000000e+00,2.384125e-19,1.837622e-22
1.589415e-20,0.000000e+00,2.384394e-19,1.838003e-22
1.589415e-20,0.000000e+00,2.384663e-19,1.838384e-22
1.589415e-20,0.000000e+00,2.384932e-19,1.838766e-22
1.589415e-20,0.000000e+00,2.385202e-19,1.839147e-22
1.589415e-20,0.000000e+00,2.385471e-19,1.839528e-22
1.589415e-20,0.000000e+00,2.385740e-19,1.839910e-22
1.589415e-20,0.000000e+00,2.386009e-19,1.840291e-22
1.589415e-20,0.000000e+00,2.386278e-19,1.840673e-22
1.589415e-20,0.000000e+00,2.386557e-19,1.841068e-22
1.589415e-20,0.000000e+00,2.386826e-19,1.841449e-22
1.589415e-20,0.000000e+00,2.387095e-19,1.841831e-22
1.589415e-20,0.000000e+00,2.387364e-19,1.842213e-22
1.589415e-20,0.000000e+00,2.387633e-19,1.842594e-22
1.589415e-20,0.000000e+00,2.387902e-19,1.842976e-22
1.589415e-20,0.000000e+00,2.388171e-19,1.843358e-22
1.589415e-20,0.000000e+00,2.388441e-19,1.843740e-22
1.589415e-20,0.000000e+00,2.388710e-19,1.844122e-22
1.589415e-20,0.000000e+00,2.388979e-19,1.844504e-22
1.589415e-20,0.000000e+00,2.389248e-19,1.844885e-22
1.589415e-20,0.000000e+00,2.389517e-19,1.845267e-22
1.589415e-20,0.000000e+00,2.389786e-19,1.845649e-22
1.589415e-20,0.000000e+00,2.390055e-19,1.846032e-22
1.589415e-20,0.000000e+00,2.390325e-19,1.846414e-22
1.589415e-20,0.000000e+00,2.390594e-19,1.846796e-22
1.589415e-20,0.000000e+00,2.390863e-19,1.847178e-22
1.589415e-20,0.000000e+00,2.391141e-19,1.847573e-22
1.589415e-20,0.000000e+00,2.391410e-19,1.847956e-22
1.589415e-20,0.000000e+00,2.391680e-19,1.848338e-22
1.589415e-20,0.000000e+00,2.391949e-19,1.848720e-22
1.589415e-20,0.000000e+00,2.392218e-19,1.849103e-22
1.589415e-20,0.000000e+00,2.392487e-19,1.849485e-22
1.589415e-20,0.000000e+00,2.392756e-19,1.849867e-22
1.589415e-20,0.000000e+00,2.393025e-19,1.850250e-22
1.589415e-20,0.000000e+00,2.393294e-19,1.850632e-22
1.589415e-20,0.000000e+00,2.393564e-19,1.851015e-22
5.044251e-20,-2.214074e-21,2.393940e-19,1.851403e-22
9.611842e-20,-1.131465e-21,2.395146e-19,1.852179e-22
1.206431e-19,-6.336867e-22,2.396944e-19,1.853658e-22
1.347441e-19,-3.740999e-22,2.399075e-19,1.855757e-22
1.432356e-19,-2.298816e-22,2.401404e-19,1.858340e-22
1.485365e-19,-1.458068e-22,2.403856e-19,1.861283e-22
1.519409e-19,-9.480804e-23,2.406386e-19,1.864488e-22
1.542381e-19,-6.197692e-23,2.409057e-19,1.868001e-22
1.557105e-19,-4.170962e-23,2.411673e-19,1.871533e-22
1.567070e-19,-2.838434e-23,2.414313e-19,1.875160e-22
1.573882e-19,-1.948163e-23,2.416968e-19,1.878856e-22
1.578572e-19,-1.345966e-23,2.419635e-19,1.882602e-22
1.581821e-19,-9.347295e-24,2.422308e-19,1.886384e-22
1.584082e-19,-6.518145e-24,2.424987e-19,1.890193e-22
1.585662e-19,-4.560483e-24,2.427670e-19,1.894021e-22
1.586768e-19,-3.199588e-24,2.430355e-19,1.897864e-22
1.587545e-19,-2.250001e-24,2.433042e-19,1.901719e-22
1.588092e-19,-1.585365e-24,2.435730e-19,1.905583e-22
1.588478e-19,-1.118970e-24,2.438419e-19,1.909454e-22
1.588751e-19,-7.909647e-25,2.441109e-19,1.913332e-22
1.588944e-19,-5.598469e-25,2.443800e-19,1.917215e-22
1.589080e-19,-3.967269e-25,2.446490e-19,1.921104e-22
1.589177e-19,-2.814299e-25,2.449181e-19,1.924996e-22
1.589246e-19,-1.998291e-25,2.451872e-19,1.928893e-22
1.589296e-19,-1.403483e-25,2.454656e-19,1.932928e-22
1.589330e-19,-9.981801e-26,2.457347e-19,1.936832e-22
1.589354e-19,-7.104132e-26,2.460038e-19,1.940739e-22
1.589372e-19,-5.059236e-26,2.462730e-19,1.944650e-22
1.589384e-19,-3.604998e-26,2.465421e-19,1.948565e-22
1.589393e-19,-2.570088e-26,2.468113e-19,1.952483e-22
1.589399e-19,-1.833130e-26,2.470804e-19,1.956403e-22
1.589404e-19,-1.308041e-26,2.473495e-19,1.960328e-22
1.589407e-19,-9.337167e-27,2.476187e-19,1.964255e-22
1.589409e-19,-6.667440e-27,2.478878e-19,1.968185e-22
1.589411e-19,-4.762545e-27,2.481569e-19,1.972119e-22
1.589412e-19,-3.402843e-27,2.484261e-19,1.976055e-22
1.589413e-19,-2.431958e-27,2.486952e-19,1.979995e-22
1.589414e-19,-1.738484e-27,2.489644e-19,1.983938e-22
1.589414e-19,-1.243016e-27,2.492335e-19,1.987883e-22
1.589414e-19,-8.889238e-28,2.495027e-19,1.991832e-22
1.589414e-19,-6.358093e-28,2.497718e-19,1.995784e-22
1.589415e-19,-4.496157e-28,2.500502e-19,1.999875e-22
1.589415e-19,-3.216868e-28,2.503194e-19,2.003833e-22
1.589415e-19,-2.301866e-28,2.505885e-19,2.007793e-22
1.589415e-19,-1.647313e-28,2.508576e-19,2.011757e-22
1.589415e-19,-1.179010e-28,2.511268e-19,2.015723e-22
1.589415e-19,-8.439083e-29,2.513959e-19,2.019693e-22
1.589415e-19,-6.041074e-29,2.516651e-19,2.023665e-22
1.589415e-19,-4.324786e-29,2.519342e-19,2.027640e-22
1.589415e-19,-3.096301e-29,2.522034e-19,2.031618e-22
1.589415e-19,-2.216897e-29,2.524725e-19,2.035598e-22
1.589415e-19,-1.587392e-29,2.527416e-19,2.039582e-22
1.589415e-19,-1.136669e-29,2.530108e-19,2.043568e-22
1.589415e-19,-8.139076e-30,2.532799e-19,2.047557e-22
1.589415e-19,-5.828995e-30,2.535491e-19,2.051549e-22
1.589415e-19,-4.174236e-30,2.538182e-19,2.055543e-22
1.589415e-19,-2.989693e-30,2.540873e-19,2.059540e-22
1.589415e-19,-2.140767e-30,2.543565e-19,2.063540e-22
1.589415e-19,-1.533401e-30,2.546256e-19,2.067543e-22
1.589415e-19,-1.085767e-30,2.549041e-19,2.071686e-22
1.589415e-19,-7.778831e-31,2.551732e-19,2.075694e-22
1.589415e-19,-5.568826e-31,2.554423e-19,2.079704e-22
1.589415e-19,-3.991249e-31,2.557115e-19,2.083718e-22
1.589415e-19,-2.856395e-31,2.559806e-19,2.087733e-22
1.589415e-19,-2.048708e-31,2.562498e-19,2.091752e-22
1.589415e-19,-1.467077e-31,2.565189e-19,2.095773e-22
1.589415e-19,-1.049150e-31,2.567880e-19,2.099796e-22
1.589415e-19,-7.503905e-32,2.570572e-19,2.103822e-22
1.589415e-19,-5.385382e-32,2.573263e-19,2.107851e-22
1.589415e-19,-3.832601e-32,2.575955e-19,2.111882e-22
1.589415e-19,-2.768524e-32,2.578646e-19,2.115915e-22
1.589415e-19,-1.978893e-32,2.581338e-19,2.119951e-22
1.589415e-19,-1.393892e-32,2.584029e-19,2.123990e-22
1.589415e-19,-1.027965e-32,2.586720e-19,2.128031e-22
1.589415e-19,-7.198163e-33,2.589412e-19,2.132074e-22
1.589415e-19,-5.151863e-33,2.592103e-19,2.136120e-22
1.589415e-19,-3.779638e-33,2.594887e-19,2.140308e-22
1.589415e-19,-2.672228e-33,2.597579e-19,2.144359e-22
1.589415e-19,-1.709263e-33,2.600270e-19,2.148412e-22
1.589415e-19,-1.444447e-33,2.602962e-19,2.152468e-22
1.589415e-19,-1.035187e-33,2.605653e-19,2.156525e-22
1.589415e-19,-6.981496e-34,2.608345e-19,2.160586e-22
1.589415e-19,-4.092601e-34,2.611036e-19,2.164648e-22
1.589415e-19,-3.129636e-34,2.613727e-19,2.168713e-22
1.589415e-19,-3.370377e-34,2.616419e-19,2.172780e-22
1.589415e-19,-1.203706e-34,2.619110e-19,2.176850e-22
1.589415e-19,-1.925930e-34,2.621802e-19,2.180922e-22
1.589415e-19,-4.814825e-35,2.624493e-19,2.184996e-22
1.589415e-19,-1.203706e-34,2.627184e-19,2.189072e-22
1.589415e-19,0.000000e+00,2.629876e-19,2.193150e-22
1.589415e-19,0.000000e+00,2.632567e-19,2.197231e-22
1.589415e-19,-2.407412e-35,2.635259e-19,2.201314e-22
1.589415e-19,0.000000e+00,2.637950e-19,2.205399e-22
1.589415e-19,-2.407412e-35,2.640734e-19,2.209628e-22
1.589415e-19,0.000000e+00,2.643426e-19,2.213717e-22
1.589415e-19,-2.407412e-35,2.646117e-19,2.217809e-22
1.589415e-19,0.000000e+00,2.648809e-19,2.221903e-22
1.589415e-19,0.000000e+00,2.651500e-19,2.225999e-22
1.589415e-19,0.000000e+00,2.654191e-19,2.230098e-22
1.589415e-19,0.000000e+00,2.656883e-19,2.234198e-22
1.122373e-19,1.901431e-21,2.659342e-19,2.238250e-22
7.240450e-20,9.982400e-22,2.660942e-19,2.241724e-22
5.063145e-20,5.660728e-22,2.662020e-19,2.244448e-22
3.797808e-20,3.372395e-22,2.662801e-19,2.246545e-22
3.029592e-20,2.087241e-22,2.663402e-19,2.248167e-22
2.546925e-20,1.331387e-22,2.663892e-19,2.249441e-22
2.235377e-20,8.695282e-23,2.664310e-19,2.250463e-22
2.030026e-20,5.783235e-23,2.664681e-19,2.251307e-22
1.892480e-20,3.900378e-23,2.665020e-19,2.252023e-22
1.799213e-20,2.658641e-23,2.665338e-19,2.252651e-22
1.733572e-20,1.803798e-23,2.665651e-19,2.253233e-22
1.690117e-20,1.247687e-23,2.665944e-19,2.253751e-22
1.659985e-20,8.672811e-24,2.666229e-19,2.254238e-22
1.638997e-20,6.052324e-24,2.666510e-19,2.254702e-22
1.624328e-20,4.237160e-24,2.666787e-19,2.255152e-22
1.614044e-20,2.974268e-24,2.667062e-19,2.255590e-22
1.606817e-20,2.092460e-24,2.667336e-19,2.256020e-22
1.601728e-20,1.474912e-24,2.667608e-19,2.256445e-22
1.598138e-20,1.041350e-24,2.667879e-19,2.256865e-22
1.595602e-20,7.363082e-25,2.668149e-19,2.257283e-22
1.593807e-20,5.212934e-25,2.668420e-19,2.257699e-22
1.592536e-20,3.694904e-25,2.668690e-19,2.258114e-22
1.591634e-20,2.621622e-25,2.668959e-19,2.258528e-22
1.590994e-20,1.861822e-25,2.669229e-19,2.258940e-22
1.590539e-20,1.323328e-25,2.669498e-19,2.259353e-22
1.590216e-20,9.412894e-26,2.669767e-19,2.259765e-22
1.589986e-20,6.699989e-26,2.670037e-19,2.260177e-22
1.589818e-20,4.716442e-26,2.670315e-19,2.260603e-22
1.589702e-20,3.361108e-26,2.670584e-19,2.261014e-22
1.589620e-20,2.396454e-26,2.670854e-19,2.261426e-22
1.589561e-20,1.709439e-26,2.671123e-19,2.261837e-22
1.589520e-20,1.219881e-26,2.671392e-19,2.262249e-22
1.589490e-20,8.708502e-27,2.671661e-19,2.262660e-22
1.589468e-20,6.218945e-27,2.671930e-19,2.263071e-22
1.589453e-20,4.442455e-27,2.672199e-19,2.263483e-22
1.589442e-20,3.174314e-27,2.672469e-19,2.263894e-22
1.589435e-20,2.268745e-27,2.672738e-19,2.264306e-22
1.589429e-20,1.621885e-27,2.673007e-19,2.264717e-22
1.589425e-20,1.159694e-27,2.673276e-19,2.265129e-22
1.589422e-20,8.293683e-28,2.673545e-19,2.265540e-22
1.589420e-20,5.932315e-28,2.673814e-19,2.265951e-22
1.589419e-20,4.243916e-28,2.674084e-19,2.266363e-22
1.589418e-20,3.036468e-28,2.674353e-19,2.266775e-22
1.589417e-20,2.172822e-28,2.674622e-19,2.267186e-22
1.589416e-20,1.554992e-28,2.674891e-19,2.267598e-22
1.589416e-20,1.100190e-28,2.675169e-19,2.268023e-22
1.589416e-20,7.875101e-29,2.675439e-19,2.268435e-22
1.589416e-20,5.637413e-29,2.675708e-19,2.268847e-22
1.589415e-20,4.035855e-29,2.675977e-19,2.269258e-22
1.589415e-20,2.889485e-29,2.676246e-19,2.269670e-22
1.589415e-20,2.068861e-29,2.676515e-19,2.270082e-22
1.589415e-20,1.481374e-29,2.676784e-19,2.270493e-22
1.589415e-20,1.060767e-29,2.677053e-19,2.270905e-22
1.589415e-20,7.596196e-30,2.677322e-19,2.271317e-22
1.589415e-20,5.439852e-30,2.677592e-19,2.271729e-22
1.589415e-20,3.895792e-30,2.677861e-19,2.272140e-22
1.589415e-20,2.790053e-30,2.678130e-19,2.272552e-22
1.589415e-20,1.998203e-30,2.678399e-19,2.272964e-22
1.589415e-20,1.431192e-30,2.678668e-19,2.273376e-22
1.589415e-20,1.025040e-30,2.678937e-19,2.273788e-22
1.589415e-20,7.341976e-31,2.679206e-19,2.274200e-22
1.589415e-20,5.259263e-31,2.679476e-19,2.274611e-22
1.589415e-20,3.723695e-31,2.679754e-19,2.275038e-22
1.589415e-20,2.667533e-31,2.680023e-19,2.275450e-22
1.589415e-20,1.910402e-31,2.680292e-19,2.275862e-22
1.589415e-20,1.368464e-31,2.680561e-19,2.276273e-22
1.589415e-20,9.802081e-32,2.680831e-19,2.276686e-22
1.589415e-20,7.021820e-32,2.681100e-19,2.277098e-22
1.589415e-20,5.030589e-32,2.681369e-19,2.277510e-22
1.589415e-20,3.602994e-32,2.681638e-19,2.277922e-22
1.589415e-20,2.581047e-32,2.681907e-19,2.278334e-22
1.589415e-20,1.852805e-32,2.682176e-19,2.278746e-22
1.589415e-20,1.323776e-32,2.682445e-19,2.279158e-22
1.589415e-20,9.503261e-33,2.682715e-19,2.279570e-22
1.589415e-20,6.803949e-33,2.682984e-19,2.279982e-22
1.589415e-20,4.841908e-33,2.683253e-19,2.280394e-22
1.589415e-20,3.478711e-33,2.683522e-19,2.280807e-22
1.589415e-20,2.503709e-33,2.683791e-19,2.281219e-22
1.589415e-20,1.784494e-33,2.684060e-19,2.281631e-22
1.589415e-20,1.290975e-33,2.684339e-19,2.282058e-22
1.589415e-20,9.208353e-34,2.684608e-19,2.282470e-22
1.589415e-20,6.469921e-34,2.684877e-19,2.282882e-22
1.589415e-20,4.634269e-34,2.685146e-19,2.283295e-22
1.589415e-20,3.520841e-34,2.685415e-19,2.283707e-22
1.589415e-20,2.497690e-34,2.685684e-19,2.284119e-22
1.589415e-20,1.925930e-34,2.685954e-19,2.284532e-22
1.589415e-20,1.293984e-34,2.686223e-19,2.284944e-22
1.589415e-20,9.629650e-35,2.686492e-19,2.285356e-22
1.589415e-20,6.018531e-35,2.686761e-19,2.285769e-22
1.589415e-20,4.814825e-35,2.687030e-19,2.286181e-22
1.589415e-20,3.009266e-35,2.687299e-19,2.286594e-22
1.589415e-20,2.708339e-35,2.687568e-19,2.287006e-22
1.589415e-20,1.504633e-35,2.687838e-19,2.287419e-22
1.589415e-20,6.018531e-36,2.688107e-19,2.287831e-22
1.589415e-20,9.027797e-36,2.688376e-19,2.288244e-22
1.589415e-20,9.027797e-36,2.688645e-19,2.288657e-22
1.589415e-20,0.000000e+00,2.688923e-19,2.289083e-22
1.589415e-20,3.009266e-36,2.689193e-19,2.289496e-22
1.589415e-20,3.009266e-36,2.689462e-19,2.289909e-22
1.589415e-20,0.000000e+00,2.689731e-19,2.290321e-22
1.589415e-20,0.000000e+00,2.690000e-19,2.290734e-22
1.589415e-20,3.009266e-36,2.690269e-19,2.291147e-22
1.589415e-20,3.009266e-36,2.690538e-19,2.291559e-22
1.589415e-20,0.000000e+00,2.690807e-19,2.291972e-22
1.589415e-20,0.000000e+00,2.691077e-19,2.292385e-22
1.589415e-20,0.000000e+00,2.691346e-19,2.292798e-22
1.589415e-20,0.000000e+00,2.691615e-19,2.293211e-22
1.589415e-20,0.000000e+00,2.691884e-19,2.293623e-22
1.589415e-20,0.000000e+00,2.692153e-19,2.294036e-22
1.589415e-20,0.000000e+00,2.692422e-19,2.294449e-22
1.589415e-20,0.000000e+00,2.692691e-19,2.294862e-22
1.589415e-20,0.000000e+00,2.692961e-19,2.295275e-22
1.589415e-20,0.000000e+00,2.693230e-19,2.295688e-22
1.589415e-20,0.000000e+00,2.693508e-19,2.296115e-22
1.589415e-20,0.000000e+00,2.693777e-19,2.296528e-22
1.589415e-20,0.000000e+00,2.694046e-19,2.296941e-22
1.589415e-20,0.000000e+00,2.694316e-19,2.297354e-22
1.589415e-20,0.000000e+00,2.694585e-19,2.297767e-22
1.589415e-20,0.000000e+00,2.694854e-19,2.298180e-22
1.589415e-20,0.000000e+00,2.695123e-19,2.298593e-22
1.589415e-20,0.000000e+00,2.695392e-19,2.299006e-22
1.589415e-20,0.000000e+00,2.695661e-19,2.299419e-22
1.589415e-20,0.000000e+00,2.695930e-19,2.299832e-22
1.589415e-20,0.000000e+00,2.696200e-19,2.300245e-22
1.589415e-20,0.000000e+00,2.696469e-19,2.300659e-22
1.589415e-20,0.000000e+00,2.696738e-19,2.301072e-22
1.589415e-20,0.000000e+00,2.697007e-19,2.301485e-22
1.589415e-20,0.000000e+00,2.697276e-19,2.301898e-22
1.589415e-20,0.000000e+00,2.697545e-19,2.302311e-22
1.589415e-20,0.000000e+00,2.697814e-19,2.302725e-22
