# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
3.969983e-21,1.998386e-28,2.313665e-19,1.748997e-22
3.969978e-21,1.430126e-28,2.313732e-19,1.749091e-22
3.969974e-21,1.023503e-28,2.313799e-19,1.749185e-22
3.969972e-21,7.325249e-29,2.313866e-19,1.749279e-22
3.969970e-21,5.242903e-29,2.313934e-19,1.749373e-22
3.969969e-21,3.752633e-29,2.314001e-19,1.749466e-22
3.969968e-21,2.686047e-29,2.314068e-19,1.749560e-22
3.969967e-21,1.922663e-29,2.314135e-19,1.749654e-22
3.969967e-21,1.376269e-29,2.314202e-19,1.749748e-22
3.969966e-21,9.851755e-30,2.314270e-19,1.749842e-22
3.969966e-21,7.052328e-30,2.314337e-19,1.749936e-22
3.969966e-21,5.048455e-30,2.314404e-19,1.750030e-22
3.969966e-21,3.614042e-30,2.314471e-19,1.750124e-22
3.969966e-21,2.587220e-30,2.314538e-19,1.750218e-22
3.969966e-21,1.852167e-30,2.314606e-19,1.750312e-22
3.969966e-21,1.325958e-30,2.314673e-19,1.750406e-22
3.969966e-21,9.383830e-31,2.314742e-19,1.750503e-22
3.969965e-21,6.717990e-31,2.314810e-19,1.750597e-22
3.969965e-21,4.809671e-31,2.314877e-19,1.750691e-22
3.969965e-21,3.443292e-31,2.314944e-19,1.750785e-22
3.969965e-21,2.465220e-31,2.315011e-19,1.750879e-22
3.969965e-21,1.764934e-31,2.315078e-19,1.750973e-22
3.969965e-21,1.263583e-31,2.315146e-19,1.751067e-22
3.969965e-21,9.045777e-32,2.315213e-19,1.751161e-22
3.969965e-21,6.476466e-32,2.315280e-19,1.751255e-22
3.969965e-21,4.636752e-32,2.315347e-19,1.751349e-22
3.969965e-21,3.319446e-32,2.315415e-19,1.751443e-22
3.969965e-21,2.377094e-32,2.315482e-19,1.751537e-22
3.969965e-21,1.700611e-32,2.315549e-19,1.751631e-22
3.969965e-21,1.217850e-32,2.315616e-19,1.751725e-22
3.969965e-21,8.720099e-33,2.315683e-19,1.751819e-22
3.969965e-21,6.235951e-33,2.315751e-19,1.751913e-22
3.969965e-21,4.471016e-33,2.315818e-19,1.752007e-22
3.969965e-21,3.161233e-33,2.315887e-19,1.752105e-22
3.969965e-21,2.258454e-33,2.315955e-19,1.752199e-22
3.969965e-21,1.615976e-33,2.316022e-19,1.752293e-22
3.969965e-21,1.166090e-33,2.316089e-19,1.752387e-22
3.969965e-21,8.365758e-34,2.316156e-19,1.752481e-22
3.969965e-21,5.913207e-34,2.316223e-19,1.752575e-22
3.969965e-21,4.258111e-34,2.316291e-19,1.752669e-22
3.969965e-21,3.114590e-34,2.316358e-19,1.752763e-22
3.969965e-21,2.196764e-34,2.316425e-19,1.752857e-22
3.969965e-21,1.557295e-34,2.316492e-19,1.752951e-22
3.969965e-21,1.053243e-34,2.316559e-19,1.753045e-22
3.969965e-21,7.824090e-35,2.316627e-19,1.753139e-22
3.969965e-21,5.341446e-35,2.316694e-19,1.753233e-22
3.969965e-21,3.912045e-35,2.316761e-19,1.753327e-22
3.969965e-21,2.858802e-35,2.316828e-19,1.753421e-22
3.969965e-21,2.031254e-35,2.316896e-19,1.753515e-22
3.969965e-21,1.504633e-35,2.316963e-19,1.753609e-22
3.969965e-21,1.053243e-35,2.317032e-19,1.753706e-22
3.969965e-21,9.780113e-36,2.317099e-19,1.753801e-22
3.969965e-21,6.018531e-36,2.317167e-19,1.753895e-22
3.969965e-21,4.513898e-36,2.317234e-19,1.753989e-22
3.969965e-21,2.256949e-36,2.317301e-19,1.754083e-22
3.969965e-21,1.504633e-36,2.317368e-19,1.754177e-22
3.969965e-21,7.523164e-37,2.317436e-19,1.754271e-22
3.969965e-21,7.523164e-37,2.317503e-19,1.754365e-22
3.969965e-21,1.504633e-36,2.317570e-19,1.754459e-22
3.969965e-21,0.000000e+00,2.317637e-19,1.754553e-22
3.969965e-21,0.000000e+00,2.317704e-19,1.754647e-22
3.969965e-21,7.523164e-37,2.317772e-19,1.754741e-22
3.969965e-21,0.000000e+00,2.317839e-19,1.754835e-22
3.969965e-21,0.000000e+00,2.317906e-19,1.754930e-22
3.969965e-21,0.000000e+00,2.317973e-19,1.755024e-22
3.969965e-21,0.000000e+00,2.318040e-19,1.755118e-22
3.969965e-21,0.000000e+00,2.318108e-19,1.755212e-22
3.969965e-21,0.000000e+00,2.318177e-19,1.755309e-22
3.969965e-21,0.000000e+00,2.318244e-19,1.755403e-22
3.969965e-21,0.000000e+00,2.318312e-19,1.755497e-22
3.969965e-21,0.000000e+00,2.318379e-19,1.755592e-22
3.969965e-21,0.000000e+00,2.318446e-19,1.755686e-22
3.969965e-21,0.000000e+00,2.318513e-19,1.755780e-22
3.969965e-21,0.000000e+00,2.318581e-19,1.755874e-22
3.969965e-21,0.000000e+00,2.318648e-19,1.755968e-22
3.969965e-21,0.000000e+00,2.318715e-19,1.756062e-22
3.969965e-21,0.000000e+00,2.318782e-19,1.756156e-22
3.969965e-21,0.000000e+00,2.318849e-19,1.756250e-22
3.969965e-21,0.000000e+00,2.318917e-19,1.756345e-22
3.969965e-21,0.000000e+00,2.318984e-19,1.756439e-22
3.969965e-21,0.000000e+00,2.319051e-19,1.756533e-22
3.969965e-21,0.000000e+00,2.319118e-19,1.756627e-22
3.969965e-21,0.000000e+00,2.319185e-19,1.756721e-22
3.969965e-21,0.000000e+00,2.319253e-19,1.756815e-22
3.969965e-21,0.000000e+00,2.319322e-19,1.756913e-22
3.969965e-21,0.000000e+00,2.319389e-19,1.757007e-22
3.969965e-21,0.000000e+00,2.319457e-19,1.757101e-22
3.969965e-21,0.000000e+00,2.319524e-19,1.757195e-22
3.969965e-21,0.000000e+00,2.319591e-19,1.757289e-22
3.969965e-21,0.000000e+00,2.319658e-19,1.757383e-22
3.969965e-21,0.000000e+00,2.319725e-19,1.757478e-22
3.969965e-21,0.000000e+00,2.319793e-19,1.757572e-22
3.969965e-21,0.000000e+00,2.319860e-19,1.757666e-22
3.969965e-21,0.000000e+00,2.319927e-19,1.757760e-22
3.969965e-21,0.000000e+00,2.319994e-19,1.757854e-22
3.969965e-21,0.000000e+00,2.320062e-19,1.757949e-22
3.969965e-21,0.000000e+00,2.320129e-19,1.758043e-22
3.969965e-21,0.000000e+00,2.320196e-19,1.758137e-22
3.969965e-21,0.000000e+00,2.320263e-19,1.758231e-22
3.969965e-21,0.000000e+00,2.320330e-19,1.758325e-22
3.969965e-21,0.000000e+00,2.320398e-19,1.758419e-22
3.969965e-21,0.000000e+00,2.320465e-19,1.758514e-22
3.969965e-21,0.000000e+00,2.320534e-19,1.758611e-22
3.969965e-21,0.000000e+00,2.320602e-19,1.758705e-22
3.969965e-21,0.000000e+00,2.320669e-19,1.758799e-22
3.969965e-21,0.000000e+00,2.320736e-19,1.758894e-22
3.969965e-21,0.000000e+00,2.320803e-19,1.758988e-22
3.969965e-21,0.000000e+00,2.320870e-19,1.759082e-22
3.969965e-21,0.000000e+00,2.320938e-19,1.759176e-22
3.969965e-21,0.000000e+00,2.321005e-19,1.759271e-22
3.969965e-21,0.000000e+00,2.321072e-19,1.759365e-22
3.969965e-21,0.000000e+00,2.321139e-19,1.759459e-22
3.969965e-21,0.000000e+00,2.321206e-19,1.759553e-22
3.969965e-21,0.000000e+00,2.321274e-19,1.759647e-22
3.969965e-21,0.000000e+00,2.321341e-19,1.759742e-22
3.969965e-21,0.000000e+00,2.321408e-19,1.759836e-22
3.969965e-21,0.000000e+00,2.321475e-19,1.759930e-22
3.969965e-21,0.000000e+00,2.321543e-19,1.760024e-22
3.969965e-21,0.000000e+00,2.321610e-19,1.760119e-22
3.969965e-21,0.000000e+00,2.321679e-19,1.760216e-22
3.969965e-21,0.000000e+00,2.321746e-19,1.760310e-22
3.969965e-21,0.000000e+00,2.321814e-19,1.760405e-22
3.969965e-21,0.000000e+00,2.321881e-19,1.760499e-22
3.969965e-21,0.000000e+00,2.321948e-19,1.760593e-22
3.969965e-21,0.000000e+00,2.322015e-19,1.760687e-22
3.969965e-21,0.000000e+00,2.322083e-19,1.760782e-22
3.969965e-21,0.000000e+00,2.322150e-19,1.760876e-22
3.969965e-21,0.000000e+00,2.322217e-19,1.760970e-22
3.969965e-21,0.000000e+00,2.322284e-19,1.761064e-22
1.260642e-20,-5.534255e-22,2.322378e-19,1.761160e-22
2.402109e-20,-2.826896e-22,2.322680e-19,1.761349e-22
3.014708e-20,-1.582484e-22,2.323129e-19,1.761711e-22
3.366769e-20,-9.337754e-23,2.323661e-19,1.762226e-22
3.578671e-20,-5.735122e-23,2.324243e-19,1.762859e-22
3.710887e-20,-3.635744e-23,2.324856e-19,1.763582e-22
3.795754e-20,-2.362831e-23,2.325487e-19,1.764368e-22
3.852990e-20,-1.543749e-23,2.326155e-19,1.765230e-22
3.889656e-20,-1.038356e-23,2.326808e-19,1.766097e-22
3.914458e-20,-7.062350e-24,2.327468e-19,1.766986e-22
3.931401e-20,-4.844547e-24,2.328131e-19,1.767892e-22
3.943061e-20,-3.345164e-24,2.328797e-19,1.768809e-22
3.951134e-20,-2.321788e-24,2.329464e-19,1.769735e-22
3.956749e-20,-1.618125e-24,2.330133e-19,1.770666e-22
3.960669e-20,-1.131486e-24,2.330803e-19,1.771602e-22
3.963413e-20,-7.933798e-25,2.331474e-19,1.772541e-22
3.965340e-20,-5.575933e-25,2.332145e-19,1.773482e-22
3.966695e-20,-3.926550e-25,2.332816e-19,1.774425e-22
3.967651e-20,-2.769787e-25,2.333488e-19,1.775369e-22
3.968325e-20,-1.956729e-25,2.334160e-19,1.776314e-22
3.968802e-20,-1.384165e-25,2.334831e-19,1.777260e-22
3.969139e-20,-9.802912e-26,2.335503e-19,1.778207e-22
3.969378e-20,-6.949896e-26,2.336175e-19,1.779154e-22
3.969548e-20,-4.931865e-26,2.336847e-19,1.780101e-22
3.969672e-20,-3.461746e-26,2.337543e-19,1.781082e-22
3.969756e-20,-2.460602e-26,2.338215e-19,1.782030e-22
3.969817e-20,-1.750201e-26,2.338887e-19,1.782978e-22
3.969859e-20,-1.245680e-26,2.339559e-19,1.783927e-22
3.969890e-20,-8.870974e-27,2.340231e-19,1.784876e-22
3.969911e-20,-6.320614e-27,2.340903e-19,1.785826e-22
3.969927e-20,-4.505568e-27,2.341575e-19,1.786775e-22
3.969938e-20,-3.213091e-27,2.342247e-19,1.787725e-22
3.969946e-20,-2.292252e-27,2.342920e-19,1.788675e-22
3.969951e-20,-1.635883e-27,2.343592e-19,1.789626e-22
3.969955e-20,-1.167826e-27,2.344264e-19,1.790576e-22
3.969958e-20,-8.339258e-28,2.344936e-19,1.791527e-22
3.969960e-20,-5.956457e-28,2.345608e-19,1.792478e-22
3.969962e-20,-4.255491e-28,2.346280e-19,1.793430e-22
3.969963e-20,-3.040902e-28,2.346952e-19,1.794381e-22
3.969964e-20,-2.173391e-28,2.347624e-19,1.795333e-22
3.969964e-20,-1.553629e-28,2.348297e-19,1.796285e-22
3.969964e-20,-1.097996e-28,2.348992e-19,1.797270e-22
3.969965e-20,-7.851291e-29,2.349664e-19,1.798223e-22
3.969965e-20,-5.614818e-29,2.350336e-19,1.799176e-22
3.969965e-20,-4.015864e-29,2.351008e-19,1.800129e-22
3.969965e-20,-2.872554e-29,2.351680e-19,1.801082e-22
3.969965e-20,-2.054937e-29,2.352353e-19,1.802036e-22
3.969965e-20,-1.470160e-29,2.353025e-19,1.802989e-22
3.969965e-20,-1.051868e-29,2.353697e-19,1.803943e-22
3.969965e-20,-7.526474e-30,2.354369e-19,1.804898e-22
3.969965e-20,-5.385707e-30,2.355041e-19,1.805852e-22
3.969965e-20,-3.854111e-30,2.355713e-19,1.806807e-22
3.969965e-20,-2.758287e-30,2.356385e-19,1.807762e-22
3.969965e-20,-1.973928e-30,2.357058e-19,1.808717e-22
3.969965e-20,-1.412802e-30,2.357730e-19,1.809672e-22
3.969965e-20,-1.011173e-30,2.358402e-19,1.810628e-22
3.969965e-20,-7.237946e-31,2.359074e-19,1.811584e-22
3.969965e-20,-5.180210e-31,2.359746e-19,1.812540e-22
3.969965e-20,-3.708378e-31,2.360418e-19,1.813497e-22
3.969965e-20,-2.624019e-31,2.361114e-19,1.814486e-22
3.969965e-20,-1.878083e-31,2.361786e-19,1.815443e-22
3.969965e-20,-1.344961e-31,2.362458e-19,1.816400e-22
3.969965e-20,-9.624233e-32,2.363130e-19,1.817358e-22
3.969965e-20,-6.891820e-32,2.363802e-19,1.818315e-22
3.969965e-20,-4.929177e-32,2.364474e-19,1.819273e-22
3.969965e-20,-3.534081e-32,2.365146e-19,1.820231e-22
3.969965e-20,-2.533802e-32,2.365818e-19,1.821189e-22
3.969965e-20,-1.806161e-32,2.366491e-19,1.822148e-22
3.969965e-20,-1.286160e-32,2.367163e-19,1.823106e-22
3.969965e-20,-9.274556e-33,2.367835e-19,1.824065e-22
3.969965e-20,-6.656495e-33,2.368507e-19,1.825025e-22
3.969965e-20,-4.670380e-33,2.369179e-19,1.825984e-22
3.969965e-20,-3.370377e-33,2.369851e-19,1.826944e-22
3.969965e-20,-2.425468e-33,2.370523e-19,1.827904e-22
3.969965e-20,-1.679170e-33,2.371196e-19,1.828864e-22
3.969965e-20,-1.233799e-33,2.371868e-19,1.829824e-22
3.969965e-20,-8.726870e-34,2.372563e-19,1.830818e-22
3.969965e-20,-6.319458e-34,2.373235e-19,1.831779e-22
3.969965e-20,-4.754640e-34,2.373907e-19,1.832740e-22
3.969965e-20,-3.189821e-34,2.374579e-19,1.833701e-22
3.969965e-20,-2.467598e-34,2.375251e-19,1.834662e-22
3.969965e-20,-1.865745e-34,2.375924e-19,1.835624e-22
3.969965e-20,-1.324077e-34,2.376596e-19,1.836586e-22
3.969965e-20,-1.143521e-34,2.377268e-19,1.837548e-22
3.969965e-20,-3.611119e-35,2.377940e-19,1.838511e-22
3.969965e-20,-4.814825e-35,2.378612e-19,1.839473e-22
3.969965e-20,-2.407412e-35,2.379284e-19,1.840436e-22
3.969965e-20,-1.203706e-35,2.379956e-19,1.841399e-22
3.969965e-20,-3.009266e-35,2.380629e-19,1.842363e-22
3.969965e-20,-1.203706e-35,2.381301e-19,1.843326e-22
3.969965e-20,-1.203706e-35,2.381973e-19,1.844290e-22
3.969965e-20,-1.805559e-35,2.382645e-19,1.845254e-22
3.969965e-20,0.000000e+00,2.383317e-19,1.846218e-22
3.969965e-20,0.000000e+00,2.384012e-19,1.847216e-22
3.969965e-20,-6.018531e-36,2.384685e-19,1.848180e-22
3.969965e-20,0.000000e+00,2.385357e-19,1.849145e-22
3.969965e-20,0.000000e+00,2.386029e-19,1.850110e-22
3.969965e-20,0.000000e+00,2.386701e-19,1.851076e-22
3.969965e-20,0.000000e+00,2.387373e-19,1.852041e-22
3.969965e-20,0.000000e+00,2.388045e-19,1.853007e-22
2.802491e-20,4.752336e-22,2.388659e-19,1.853964e-22
1.807142e-20,2.493801e-22,2.389059e-19,1.854793e-22
1.263328e-20,1.413495e-22,2.389328e-19,1.855445e-22
9.474436e-21,8.416841e-23,2.389522e-19,1.855949e-22
7.557578e-21,5.206733e-23,2.389672e-19,1.856338e-22
6.353834e-21,3.319505e-23,2.389794e-19,1.856644e-22
5.577258e-21,2.166823e-23,2.389899e-19,1.856888e-22
5.065667e-21,1.440380e-23,2.389991e-19,1.857090e-22
4.723184e-21,9.709029e-24,2.390076e-19,1.857261e-22
4.491081e-21,6.614369e-24,2.390155e-19,1.857410e-22
4.327819e-21,4.485031e-24,2.390233e-19,1.857548e-22
4.219802e-21,3.100545e-24,2.390306e-19,1.857671e-22
4.144942e-21,2.153997e-24,2.390378e-19,1.857786e-22
4.092832e-21,1.502307e-24,2.390448e-19,1.857895e-22
4.056430e-21,1.051142e-24,2.390517e-19,1.858001e-22
4.030925e-21,7.374204e-25,2.390586e-19,1.858104e-22
4.013013e-21,5.184892e-25,2.390654e-19,1.858206e-22
4.000407e-21,3.652544e-25,2.390722e-19,1.858306e-22
3.991518e-21,2.577341e-25,2.390790e-19,1.858405e-22
3.985242e-21,1.821296e-25,2.390857e-19,1.858503e-22
3.980804e-21,1.288689e-25,2.390925e-19,1.858601e-22
3.977662e-21,9.128802e-26,2.390992e-19,1.858699e-22
3.975435e-21,6.473294e-26,2.391059e-19,1.858796e-22
3.973856e-21,4.594494e-26,2.391127e-19,1.858893e-22
3.972734e-21,3.263709e-26,2.391194e-19,1.858990e-22
3.971937e-21,2.320126e-26,2.391261e-19,1.859087e-22
3.971370e-21,1.650468e-26,2.391328e-19,1.859184e-22
3.970955e-21,1.161136e-26,2.391398e-19,1.859284e-22
3.970671e-21,8.269820e-27,2.391465e-19,1.859381e-22
3.970469e-21,5.892879e-27,2.391532e-19,1.859477e-22
3.970325e-21,4.201043e-27,2.391600e-19,1.859574e-22
3.970222e-21,2.996169e-27,2.391667e-19,1.859671e-22
3.970148e-21,2.137658e-27,2.391734e-19,1.859768e-22
3.970096e-21,1.525658e-27,2.391801e-19,1.859864e-22
3.970059e-21,1.089205e-27,2.391869e-19,1.859961e-22
3.970032e-21,7.778268e-28,2.391936e-19,1.860058e-22
3.970013e-21,5.556039e-28,2.392003e-19,1.860155e-22
3.970000e-21,3.969598e-28,2.392070e-19,1.860251e-22
3.969990e-21,2.836724e-28,2.392137e-19,1.860348e-22
3.969983e-21,2.027535e-28,2.392205e-19,1.860445e-22
3.969978e-21,1.449415e-28,2.392272e-19,1.860542e-22
3.969974e-21,1.036294e-28,2.392339e-19,1.860638e-22
3.969972e-21,7.410250e-29,2.392406e-19,1.860735e-22
3.969970e-21,5.299520e-29,2.392473e-19,1.860832e-22
3.969969e-21,3.790433e-29,2.392541e-19,1.860929e-22
3.969968e-21,2.680206e-29,2.392610e-19,1.861029e-22
3.969967e-21,1.917367e-29,2.392677e-19,1.861125e-22
3.969967e-21,1.371760e-29,2.392745e-19,1.861222e-22
3.969966e-21,9.814823e-30,2.392812e-19,1.861319e-22
3.969966e-21,7.022899e-30,2.392879e-19,1.861416e-22
3.969966e-21,5.025461e-30,2.392946e-19,1.861512e-22
3.969966e-21,3.596321e-30,2.393014e-19,1.861609e-22
3.969966e-21,2.573741e-30,2.393081e-19,1.861706e-22
3.969966e-21,1.841997e-30,2.393148e-19,1.861803e-22
3.969966e-21,1.318347e-30,2.393215e-19,1.861899e-22
3.969966e-21,9.435928e-31,2.393282e-19,1.861996e-22
3.969965e-21,6.753996e-31,2.393350e-19,1.862093e-22
3.969965e-21,4.834400e-31,2.393417e-19,1.862190e-22
3.969965e-21,3.460460e-31,2.393484e-19,1.862286e-22
3.969965e-21,2.477137e-31,2.393551e-19,1.862383e-22
3.969965e-21,1.773112e-31,2.393618e-19,1.862480e-22
3.969965e-21,1.269398e-31,2.393686e-19,1.862577e-22
3.969965e-21,8.982959e-32,2.393755e-19,1.862677e-22
3.969965e-21,6.430500e-32,2.393822e-19,1.862774e-22
3.969965e-21,4.603123e-32,2.393890e-19,1.862870e-22
3.969965e-21,3.295823e-32,2.393957e-19,1.862967e-22
3.969965e-21,2.359490e-32,2.394024e-19,1.863064e-22
3.969965e-21,1.689402e-32,2.394091e-19,1.863161e-22
3.969965e-21,1.209198e-32,2.394158e-19,1.863258e-22
3.969965e-21,8.659914e-33,2.394226e-19,1.863354e-22
3.969965e-21,6.200592e-33,2.394293e-19,1.863451e-22
3.969965e-21,4.434153e-33,2.394360e-19,1.863548e-22
3.969965e-21,3.171766e-33,2.394427e-19,1.863645e-22
3.969965e-21,2.274252e-33,2.394495e-19,1.863742e-22
3.969965e-21,1.624251e-33,2.394562e-19,1.863838e-22
3.969965e-21,1.159320e-33,2.394629e-19,1.863935e-22
3.969965e-21,8.365758e-34,2.394696e-19,1.864032e-22
3.969965e-21,5.965869e-34,2.394763e-19,1.864129e-22
3.969965e-21,4.273157e-34,2.394831e-19,1.864226e-22
3.969965e-21,3.069451e-34,2.394900e-19,1.864326e-22
3.969965e-21,2.181718e-34,2.394967e-19,1.864423e-22
3.969965e-21,1.519679e-34,2.395035e-19,1.864519e-22
3.969965e-21,1.105905e-34,2.395102e-19,1.864616e-22
3.969965e-21,7.974554e-35,2.395169e-19,1.864713e-22
3.969965e-21,5.943299e-35,2.395236e-19,1.864810e-22
3.969965e-21,4.137740e-35,2.395303e-19,1.864907e-22
3.969965e-21,2.934034e-35,2.395371e-19,1.865004e-22
3.969965e-21,2.407412e-35,2.395438e-19,1.865100e-22
3.969965e-21,1.128475e-35,2.395505e-19,1.865197e-22
3.969965e-21,1.053243e-35,2.395572e-19,1.865294e-22
3.969965e-21,1.128475e-35,2.395639e-19,1.865391e-22
3.969965e-21,7.523164e-36,2.395707e-19,1.865488e-22
3.969965e-21,4.513898e-36,2.395774e-19,1.865585e-22
3.969965e-21,2.256949e-36,2.395841e-19,1.865681e-22
3.969965e-21,1.504633e-36,2.395908e-19,1.865778e-22
3.969965e-21,1.504633e-36,2.395976e-19,1.865875e-22
3.969965e-21,1.504633e-36,2.396045e-19,1.865975e-22
3.969965e-21,1.504633e-36,2.396112e-19,1.866072e-22
3.969965e-21,7.523164e-37,2.396179e-19,1.866169e-22
3.969965e-21,0.000000e+00,2.396247e-19,1.866266e-22
3.969965e-21,1.504633e-36,2.396314e-19,1.866363e-22
3.969965e-21,0.000000e+00,2.396381e-19,1.866460e-22
3.969965e-21,0.000000e+00,2.396448e-19,1.866557e-22
3.969965e-21,7.523164e-37,2.396516e-19,1.866653e-22
3.969965e-21,0.000000e+00,2.396583e-19,1.866750e-22
3.969965e-21,0.000000e+00,2.396650e-19,1.866847e-22
3.969965e-21,0.000000e+00,2.396717e-19,1.866944e-22
3.969965e-21,0.000000e+00,2.396784e-19,1.867041e-22
3.969965e-21,0.000000e+00,2.396852e-19,1.867138e-22
3.969965e-21,0.000000e+00,2.396919e-19,1.867235e-22
3.969965e-21,0.000000e+00,2.396986e-19,1.867332e-22
3.969965e-21,0.000000e+00,2.397053e-19,1.867428e-22
3.969965e-21,0.000000e+00,2.397120e-19,1.867525e-22
3.969965e-21,0.000000e+00,2.397190e-19,1.867626e-22
3.969965e-21,0.000000e+00,2.397257e-19,1.867722e-22
3.969965e-21,0.000000e+00,2.397324e-19,1.867819e-22
3.969965e-21,0.000000e+00,2.397392e-19,1.867916e-22
3.969965e-21,0.000000e+00,2.397459e-19,1.868013e-22
3.969965e-21,0.000000e+00,2.397526e-19,1.868110e-22
3.969965e-21,0.000000e+00,2.397593e-19,1.868207e-22
3.969965e-21,0.000000e+00,2.397661e-19,1.868304e-22
3.969965e-21,0.000000e+00,2.397728e-19,1.868401e-22
3.969965e-21,0.000000e+00,2.397795e-19,1.868498e-22
3.969965e-21,0.000000e+00,2.397862e-19,1.868595e-22
3.969965e-21,0.000000e+00,2.397929e-19,1.868692e-22
3.969965e-21,0.000000e+00,2.397997e-19,1.868788e-22
3.969965e-21,0.000000e+00,2.398064e-19,1.868885e-22
3.969965e-21,0.000000e+00,2.398131e-19,1.868982e-22
3.969965e-21,0.000000e+00,2.398198e-19,1.869079e-22
3.969965e-21,0.000000e+00,2.398265e-19,1.869176e-22
