# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.583011e-19,-6.084012e-24,2.385910e-19,1.837165e-22
1.585925e-19,-2.487787e-24,2.392661e-19,1.846732e-22
1.587124e-19,-1.030936e-24,2.399422e-19,1.856365e-22
1.587627e-19,-4.261259e-25,2.406279e-19,1.866171e-22
1.587834e-19,-1.794913e-25,2.413046e-19,1.875875e-22
1.587922e-19,-7.600373e-26,2.419813e-19,1.885604e-22
1.587959e-19,-3.231467e-26,2.426580e-19,1.895357e-22
1.587975e-19,-1.362340e-26,2.433441e-19,1.905265e-22
1.587981e-19,-5.825373e-27,2.440208e-19,1.915061e-22
1.587984e-19,-2.495738e-27,2.446976e-19,1.924878e-22
1.587985e-19,-1.070842e-27,2.453744e-19,1.934716e-22
1.587986e-19,-4.547082e-28,2.460604e-19,1.944709e-22
1.587986e-19,-1.955063e-28,2.467372e-19,1.954587e-22
1.587986e-19,-8.411798e-29,2.474139e-19,1.964484e-22
1.587986e-19,-3.621184e-29,2.480907e-19,1.974401e-22
1.587986e-19,-1.559515e-29,2.487675e-19,1.984336e-22
1.587986e-19,-6.641666e-30,2.494535e-19,1.994427e-22
1.587986e-19,-2.862004e-30,2.501303e-19,2.004400e-22
1.587986e-19,-1.233317e-30,2.508071e-19,2.014391e-22
1.587986e-19,-5.316770e-31,2.514838e-19,2.024400e-22
1.587986e-19,-2.266097e-31,2.521699e-19,2.034564e-22
1.587986e-19,-9.740391e-32,2.528466e-19,2.044608e-22
1.587986e-19,-4.229824e-32,2.535234e-19,2.054670e-22
1.587986e-19,-1.812782e-32,2.542002e-19,2.064748e-22
1.587986e-19,-7.800016e-33,2.548862e-19,2.074981e-22
1.587986e-19,-3.466674e-33,2.555630e-19,2.085092e-22
1.587986e-19,-1.540744e-33,2.562398e-19,2.095219e-22
1.587986e-19,-5.777790e-34,2.569165e-19,2.105362e-22
1.587986e-19,-2.888895e-34,2.575933e-19,2.115521e-22
1.587986e-19,-9.629650e-35,2.582793e-19,2.125835e-22
1.587986e-19,0.000000e+00,2.589561e-19,2.136025e-22
1.587986e-19,0.000000e+00,2.596329e-19,2.146229e-22
1.587986e-19,-4.814825e-35,2.603096e-19,2.156449e-22
1.587986e-19,4.814825e-35,2.609957e-19,2.166823e-22
1.587986e-19,0.000000e+00,2.616725e-19,2.177072e-22
6.176986e-20,7.831609e-22,2.621549e-19,2.186178e-22
3.065021e-20,2.150574e-22,2.623474e-19,2.191277e-22
2.121695e-20,7.102424e-23,2.624600e-19,2.194078e-22
1.796433e-20,2.645748e-23,2.625443e-19,2.195826e-22
1.672104e-20,1.039662e-23,2.626186e-19,2.197155e-22
1.622572e-20,4.204567e-24,2.626890e-19,2.198309e-22
1.602377e-20,1.729849e-24,2.627578e-19,2.199390e-22
1.593954e-20,7.113157e-25,2.628269e-19,2.200455e-22
1.590506e-20,2.984756e-25,2.628948e-19,2.201493e-22
1.589055e-20,1.260160e-25,2.629625e-19,2.202525e-22
1.588441e-20,5.345646e-26,2.630303e-19,2.203555e-22
1.588178e-20,2.249595e-26,2.630989e-19,2.204599e-22
1.588068e-20,9.605991e-27,2.631666e-19,2.205628e-22
1.588021e-20,4.111023e-27,2.632342e-19,2.206657e-22
1.588001e-20,1.762433e-27,2.633019e-19,2.207686e-22
1.587993e-20,7.478849e-28,2.633705e-19,2.208729e-22
1.587989e-20,3.213991e-28,2.634382e-19,2.209758e-22
1.587987e-20,1.382310e-28,2.635059e-19,2.210788e-22
1.587987e-20,5.948917e-29,2.635736e-19,2.211817e-22
