# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.539975e-19,-1.932962e-25,2.055773e-19,1.485858e-22
1.540022e-19,-1.349665e-25,2.058374e-19,1.489624e-22
1.540055e-19,-9.316172e-26,2.061065e-19,1.493523e-22
1.540078e-19,-6.515586e-26,2.063666e-19,1.497296e-22
1.540094e-19,-4.560053e-26,2.066267e-19,1.501073e-22
1.540105e-19,-3.193436e-26,2.068868e-19,1.504853e-22
1.540112e-19,-2.237654e-26,2.071470e-19,1.508637e-22
1.540118e-19,-1.568739e-26,2.074071e-19,1.512424e-22
1.540122e-19,-1.100299e-26,2.076672e-19,1.516214e-22
1.540124e-19,-7.720655e-27,2.079274e-19,1.520007e-22
1.540126e-19,-5.419553e-27,2.081875e-19,1.523804e-22
1.540128e-19,-3.805599e-27,2.084476e-19,1.527604e-22
1.540129e-19,-2.673123e-27,2.087078e-19,1.531407e-22
1.540129e-19,-1.878183e-27,2.089679e-19,1.535213e-22
1.540130e-19,-1.319984e-27,2.092280e-19,1.539023e-22
1.540130e-19,-9.278971e-28,2.094882e-19,1.542835e-22
1.540130e-19,-6.524126e-28,2.097483e-19,1.546651e-22
1.540130e-19,-4.588045e-28,2.100084e-19,1.550469e-22
1.540130e-19,-3.227060e-28,2.102686e-19,1.554291e-22
1.540131e-19,-2.242785e-28,2.105377e-19,1.558247e-22
1.540131e-19,-1.577966e-28,2.107978e-19,1.562075e-22
1.540131e-19,-1.110359e-28,2.110579e-19,1.565906e-22
1.540131e-19,-7.814054e-29,2.113181e-19,1.569739e-22
1.540131e-19,-5.499669e-29,2.115782e-19,1.573576e-22
1.540131e-19,-3.871102e-29,2.118383e-19,1.577415e-22
1.540131e-19,-2.725020e-29,2.120985e-19,1.581258e-22
1.540131e-19,-1.918375e-29,2.123586e-19,1.585103e-22
1.540131e-19,-1.350638e-29,2.126187e-19,1.588951e-22
1.540131e-19,-9.509448e-30,2.128789e-19,1.592802e-22
1.540131e-19,-6.695784e-30,2.131390e-19,1.596655e-22
1.540131e-19,-4.715278e-30,2.133991e-19,1.600512e-22
1.540131e-19,-3.320400e-30,2.136593e-19,1.604371e-22
1.540131e-19,-2.338296e-30,2.139194e-19,1.608233e-22
1.540131e-19,-1.646526e-30,2.141795e-19,1.612097e-22
1.540131e-19,-1.159651e-30,2.144397e-19,1.615964e-22
1.540131e-19,-8.168591e-31,2.146998e-19,1.619834e-22
1.540131e-19,-5.751549e-31,2.149599e-19,1.623707e-22
1.540131e-19,-4.001119e-31,2.152290e-19,1.627716e-22
1.540131e-19,-2.820524e-31,2.154892e-19,1.631594e-22
1.540131e-19,-1.985393e-31,2.157493e-19,1.635474e-22
1.540131e-19,-1.398707e-31,2.160094e-19,1.639357e-22
1.540131e-19,-9.831872e-32,2.162696e-19,1.643243e-22
1.540131e-19,-6.926126e-32,2.165297e-19,1.647131e-22
1.540131e-19,-4.903899e-32,2.167898e-19,1.651022e-22
1.540131e-19,-3.440192e-32,2.170500e-19,1.654915e-22
1.540131e-19,-2.429079e-32,2.173101e-19,1.658811e-22
1.540131e-19,-1.694818e-32,2.175702e-19,1.662709e-22
1.540131e-19,-1.194077e-32,2.178304e-19,1.666610e-22
1.540131e-19,-8.425944e-33,2.180905e-19,1.670513e-22
1.540131e-19,-6.138902e-33,2.183506e-19,1.674419e-22
1.540131e-19,-4.116675e-33,2.186108e-19,1.678326e-22
1.540131e-19,-2.985191e-33,2.188709e-19,1.682237e-22
1.540131e-19,-1.998152e-33,2.191310e-19,1.686149e-22
1.540131e-19,-1.396299e-33,2.193912e-19,1.690064e-22
1.540131e-19,-9.388908e-34,2.196603e-19,1.694117e-22
1.540131e-19,-8.185202e-34,2.199204e-19,1.698037e-22
1.540131e-19,-4.092601e-34,2.201805e-19,1.701959e-22
1.540131e-19,-3.611119e-34,2.204407e-19,1.705883e-22
1.540131e-19,-2.166671e-34,2.207008e-19,1.709810e-22
1.540131e-19,-1.444447e-34,2.209609e-19,1.713739e-22
1.540131e-19,-7.222237e-35,2.212211e-19,1.717670e-22
1.540131e-19,-1.444447e-34,2.214812e-19,1.721603e-22
1.540131e-19,-4.814825e-35,2.217413e-19,1.725539e-22
1.540131e-19,-2.407412e-35,2.220015e-19,1.729477e-22
1.540131e-19,-2.407412e-35,2.222616e-19,1.733417e-22
1.540131e-19,-2.407412e-35,2.225217e-19,1.737359e-22
1.540131e-19,-2.407412e-35,2.227819e-19,1.741303e-22
1.540131e-19,-2.407412e-35,2.230420e-19,1.745249e-22
1.540131e-19,0.000000e+00,2.233021e-19,1.749198e-22
1.540131e-19,0.000000e+00,2.235623e-19,1.753149e-22
1.540131e-19,0.000000e+00,2.238224e-19,1.757101e-22
1.540131e-19,0.000000e+00,2.240915e-19,1.761193e-22
1.540131e-19,0.000000e+00,2.243517e-19,1.765150e-22
1.540131e-19,0.000000e+00,2.246118e-19,1.769109e-22
1.540131e-19,0.000000e+00,2.248719e-19,1.773070e-22
1.540131e-19,0.000000e+00,2.251321e-19,1.777033e-22
1.540131e-19,0.000000e+00,2.253922e-19,1.780998e-22
1.540131e-19,0.000000e+00,2.256523e-19,1.784965e-22
1.075253e-19,1.881930e-21,2.258893e-19,1.788875e-22
6.840396e-20,9.716908e-22,2.260413e-19,1.792181e-22
4.737512e-20,5.419140e-22,2.261425e-19,1.794731e-22
3.535704e-20,3.175083e-22,2.262151e-19,1.796669e-22
2.818167e-20,1.932596e-22,2.262708e-19,1.798153e-22
2.374824e-20,1.212325e-22,2.263162e-19,1.799310e-22
2.093409e-20,7.786439e-23,2.263551e-19,1.800237e-22
1.911000e-20,5.092868e-23,2.263897e-19,1.801002e-22
1.790850e-20,3.377777e-23,2.264216e-19,1.801656e-22
1.710733e-20,2.264193e-23,2.264516e-19,1.802231e-22
1.655297e-20,1.509795e-23,2.264813e-19,1.802769e-22
1.619220e-20,1.026976e-23,2.265092e-19,1.803252e-22
1.594619e-20,7.020003e-24,2.265365e-19,1.803709e-22
1.577769e-20,4.817488e-24,2.265634e-19,1.804147e-22
1.566188e-20,3.316599e-24,2.265900e-19,1.804574e-22
1.558204e-20,2.289374e-24,2.266165e-19,1.804991e-22
1.552686e-20,1.583840e-24,2.266428e-19,1.805403e-22
1.548866e-20,1.097834e-24,2.266690e-19,1.805810e-22
1.546215e-20,7.622248e-25,2.266951e-19,1.806215e-22
1.544374e-20,5.299824e-25,2.267213e-19,1.806617e-22
1.543092e-20,3.689767e-25,2.267473e-19,1.807018e-22
1.542200e-20,2.571784e-25,2.267734e-19,1.807418e-22
1.541578e-20,1.794386e-25,2.267995e-19,1.807817e-22
1.541143e-20,1.253136e-25,2.268255e-19,1.808216e-22
1.540840e-20,8.758740e-26,2.268515e-19,1.808615e-22
1.540627e-20,6.126488e-26,2.268776e-19,1.809013e-22
1.540479e-20,4.288218e-26,2.269036e-19,1.809411e-22
1.540372e-20,2.966747e-26,2.269305e-19,1.809823e-22
1.540300e-20,2.079042e-26,2.269565e-19,1.810221e-22
1.540249e-20,1.457688e-26,2.269825e-19,1.810619e-22
1.540214e-20,1.022502e-26,2.270085e-19,1.811017e-22
1.540189e-20,7.175348e-27,2.270346e-19,1.811415e-22
1.540172e-20,5.037147e-27,2.270606e-19,1.811813e-22
1.540160e-20,3.537314e-27,2.270866e-19,1.812211e-22
1.540151e-20,2.484825e-27,2.271126e-19,1.812608e-22
1.540145e-20,1.745978e-27,2.271386e-19,1.813006e-22
1.540141e-20,1.227132e-27,2.271646e-19,1.813404e-22
1.540138e-20,8.626650e-28,2.271906e-19,1.813802e-22
1.540136e-20,6.065723e-28,2.272167e-19,1.814200e-22
1.540134e-20,4.265832e-28,2.272427e-19,1.814598e-22
1.540133e-20,3.000529e-28,2.272687e-19,1.814996e-22
1.540132e-20,2.110853e-28,2.272947e-19,1.815394e-22
1.540132e-20,1.485175e-28,2.273207e-19,1.815792e-22
1.540132e-20,1.045084e-28,2.273467e-19,1.816190e-22
1.540131e-20,7.354843e-29,2.273727e-19,1.816588e-22
1.540131e-20,5.114228e-29,2.273996e-19,1.817000e-22
1.540131e-20,3.599869e-29,2.274257e-19,1.817398e-22
1.540131e-20,2.534135e-29,2.274517e-19,1.817797e-22
1.540131e-20,1.784039e-29,2.274777e-19,1.818195e-22
1.540131e-20,1.256054e-29,2.275037e-19,1.818593e-22
1.540131e-20,8.843798e-30,2.275297e-19,1.818991e-22
1.540131e-20,6.227163e-30,2.275557e-19,1.819389e-22
1.540131e-20,4.384960e-30,2.275817e-19,1.819788e-22
1.540131e-20,3.087840e-30,2.276077e-19,1.820186e-22
1.540131e-20,2.174543e-30,2.276338e-19,1.820584e-22
1.540131e-20,1.531439e-30,2.276598e-19,1.820982e-22
1.540131e-20,1.078500e-30,2.276858e-19,1.821381e-22
1.540131e-20,7.596289e-31,2.277118e-19,1.821779e-22
1.540131e-20,5.350083e-31,2.277378e-19,1.822177e-22
1.540131e-20,3.768142e-31,2.277638e-19,1.822576e-22
1.540131e-20,2.653781e-31,2.277898e-19,1.822974e-22
1.540131e-20,1.869326e-31,2.278159e-19,1.823372e-22
1.540131e-20,1.300845e-31,2.278428e-19,1.823785e-22
1.540131e-20,9.163815e-32,2.278688e-19,1.824183e-22
1.540131e-20,6.453069e-32,2.278948e-19,1.824582e-22
1.540131e-20,4.547000e-32,2.279208e-19,1.824980e-22
1.540131e-20,3.201257e-32,2.279468e-19,1.825379e-22
1.540131e-20,2.254843e-32,2.279728e-19,1.825777e-22
1.540131e-20,1.589795e-32,2.279988e-19,1.826176e-22
1.540131e-20,1.120650e-32,2.280249e-19,1.826574e-22
1.540131e-20,7.905341e-33,2.280509e-19,1.826973e-22
1.540131e-20,5.552095e-33,2.280769e-19,1.827371e-22
1.540131e-20,3.900008e-33,2.281029e-19,1.827770e-22
1.540131e-20,2.774543e-33,2.281289e-19,1.828169e-22
1.540131e-20,1.959032e-33,2.281549e-19,1.828567e-22
1.540131e-20,1.366207e-33,2.281809e-19,1.828966e-22
1.540131e-20,9.750020e-34,2.282070e-19,1.829364e-22
1.540131e-20,6.861125e-34,2.282330e-19,1.829763e-22
1.540131e-20,4.724547e-34,2.282590e-19,1.830162e-22
1.540131e-20,3.430563e-34,2.282859e-19,1.830574e-22
1.540131e-20,2.437505e-34,2.283119e-19,1.830973e-22
1.540131e-20,1.715281e-34,2.283379e-19,1.831372e-22
1.540131e-20,1.203706e-34,2.283639e-19,1.831771e-22
1.540131e-20,8.125017e-35,2.283899e-19,1.832170e-22
1.540131e-20,6.319458e-35,2.284160e-19,1.832568e-22
1.540131e-20,3.912045e-35,2.284420e-19,1.832967e-22
1.540131e-20,3.009266e-35,2.284680e-19,1.833366e-22
1.540131e-20,2.106486e-35,2.284940e-19,1.833765e-22
1.540131e-20,1.504633e-35,2.285200e-19,1.834164e-22
1.540131e-20,6.018531e-36,2.285460e-19,1.834563e-22
1.540131e-20,3.009266e-36,2.285720e-19,1.834962e-22
1.540131e-20,9.027797e-36,2.285980e-19,1.835361e-22
1.540131e-20,3.009266e-36,2.286241e-19,1.835760e-22
1.540131e-20,6.018531e-36,2.286501e-19,1.836159e-22
1.540131e-20,0.000000e+00,2.286761e-19,1.836558e-22
1.540131e-20,0.000000e+00,2.287021e-19,1.836957e-22
1.540131e-20,0.000000e+00,2.287290e-19,1.837370e-22
1.540131e-20,0.000000e+00,2.287550e-19,1.837769e-22
1.540131e-20,0.000000e+00,2.287810e-19,1.838168e-22
1.540131e-20,0.000000e+00,2.288071e-19,1.838567e-22
1.540131e-20,0.000000e+00,2.288331e-19,1.838966e-22
1.540131e-20,0.000000e+00,2.288591e-19,1.839365e-22
1.540131e-20,0.000000e+00,2.288851e-19,1.839764e-22
1.540131e-20,0.000000e+00,2.289111e-19,1.840163e-22
1.540131e-20,0.000000e+00,2.289371e-19,1.840563e-22
1.540131e-20,0.000000e+00,2.289631e-19,1.840962e-22
1.540131e-20,0.000000e+00,2.289891e-19,1.841361e-22
1.540131e-20,0.000000e+00,2.290152e-19,1.841760e-22
1.540131e-20,0.000000e+00,2.290412e-19,1.842160e-22
1.540131e-20,0.000000e+00,2.290672e-19,1.842559e-22
1.540131e-20,0.000000e+00,2.290932e-19,1.842958e-22
1.540131e-20,0.000000e+00,2.291192e-19,1.843358e-22
1.540131e-20,0.000000e+00,2.291452e-19,1.843757e-22
1.540131e-20,0.000000e+00,2.291721e-19,1.844170e-22
1.540131e-20,0.000000e+00,2.291982e-19,1.844569e-22
1.540131e-20,0.000000e+00,2.292242e-19,1.844969e-22
1.540131e-20,0.000000e+00,2.292502e-19,1.845368e-22
1.540131e-20,0.000000e+00,2.292762e-19,1.845768e-22
1.540131e-20,0.000000e+00,2.293022e-19,1.846167e-22
1.540131e-20,0.000000e+00,2.293282e-19,1.846567e-22
1.540131e-20,0.000000e+00,2.293542e-19,1.846966e-22
1.540131e-20,0.000000e+00,2.293802e-19,1.847366e-22
1.540131e-20,0.000000e+00,2.294063e-19,1.847765e-22
1.540131e-20,0.000000e+00,2.294323e-19,1.848165e-22
1.540131e-20,0.000000e+00,2.294583e-19,1.848564e-22
1.540131e-20,0.000000e+00,2.294843e-19,1.848964e-22
1.540131e-20,0.000000e+00,2.295103e-19,1.849363e-22
1.540131e-20,0.000000e+00,2.295363e-19,1.849763e-22
1.540131e-20,0.000000e+00,2.295623e-19,1.850163e-22
1.540131e-20,0.000000e+00,2.295884e-19,1.850562e-22
