# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.603755e-20,1.381211e-27,2.818933e-19,2.437797e-22
1.603751e-20,9.922435e-28,2.819205e-19,2.438212e-22
1.603749e-20,7.129342e-28,2.819477e-19,2.438626e-22
1.603747e-20,5.123262e-28,2.819748e-19,2.439041e-22
1.603746e-20,3.682166e-28,2.820020e-19,2.439456e-22
1.603745e-20,2.646756e-28,2.820292e-19,2.439870e-22
1.603744e-20,1.902712e-28,2.820563e-19,2.440285e-22
1.603744e-20,1.352494e-28,2.820845e-19,2.440714e-22
1.603743e-20,9.724768e-29,2.821116e-19,2.441129e-22
1.603743e-20,6.992922e-29,2.821388e-19,2.441543e-22
1.603743e-20,5.028869e-29,2.821660e-19,2.441958e-22
1.603743e-20,3.616685e-29,2.821931e-19,2.442373e-22
1.603743e-20,2.601224e-29,2.822203e-19,2.442788e-22
1.603743e-20,1.870974e-29,2.822475e-19,2.443202e-22
1.603743e-20,1.345797e-29,2.822747e-19,2.443617e-22
1.603743e-20,9.680771e-30,2.823018e-19,2.444032e-22
1.603743e-20,6.963991e-30,2.823290e-19,2.444447e-22
1.603743e-20,5.009822e-30,2.823562e-19,2.444862e-22
1.603743e-20,3.604131e-30,2.823834e-19,2.445277e-22
1.603743e-20,2.592946e-30,2.824105e-19,2.445692e-22
1.603743e-20,1.865489e-30,2.824377e-19,2.446107e-22
1.603743e-20,1.342138e-30,2.824649e-19,2.446522e-22
1.603743e-20,9.656673e-31,2.824920e-19,2.446937e-22
1.603743e-20,6.947973e-31,2.825192e-19,2.447352e-22
1.603743e-20,4.942087e-31,2.825473e-19,2.447781e-22
1.603743e-20,3.556651e-31,2.825745e-19,2.448196e-22
1.603743e-20,2.558929e-31,2.826017e-19,2.448611e-22
1.603743e-20,1.841129e-31,2.826288e-19,2.449026e-22
1.603743e-20,1.325070e-31,2.826560e-19,2.449441e-22
1.603743e-20,9.532751e-32,2.826832e-19,2.449856e-22
1.603743e-20,6.860825e-32,2.827104e-19,2.450272e-22
1.603743e-20,4.934293e-32,2.827375e-19,2.450687e-22
1.603743e-20,3.553341e-32,2.827647e-19,2.451102e-22
1.603743e-20,2.557575e-32,2.827919e-19,2.451517e-22
1.603743e-20,1.838360e-32,2.828191e-19,2.451932e-22
1.603743e-20,1.322271e-32,2.828462e-19,2.452348e-22
1.603743e-20,9.554418e-33,2.828734e-19,2.452763e-22
1.603743e-20,6.846079e-33,2.829006e-19,2.453178e-22
1.603743e-20,4.935195e-33,2.829278e-19,2.453593e-22
1.603743e-20,3.550933e-33,2.829549e-19,2.454009e-22
1.603743e-20,2.566904e-33,2.829821e-19,2.454424e-22
1.603743e-20,1.829633e-33,2.830102e-19,2.454854e-22
1.603743e-20,1.330095e-33,2.830374e-19,2.455269e-22
1.603743e-20,9.358816e-34,2.830646e-19,2.455685e-22
1.603743e-20,6.680569e-34,2.830917e-19,2.456100e-22
1.603743e-20,4.754640e-34,2.831189e-19,2.456516e-22
1.603743e-20,3.550933e-34,2.831461e-19,2.456931e-22
1.603743e-20,2.347227e-34,2.831732e-19,2.457347e-22
1.603743e-20,1.835652e-34,2.832004e-19,2.457762e-22
1.603743e-20,1.354169e-34,2.832276e-19,2.458178e-22
1.603743e-20,1.083336e-34,2.832548e-19,2.458593e-22
1.603743e-20,7.222237e-35,2.832819e-19,2.459009e-22
1.603743e-20,4.212972e-35,2.833091e-19,2.459424e-22
1.603743e-20,3.009266e-35,2.833363e-19,2.459840e-22
1.603743e-20,3.009266e-35,2.833635e-19,2.460256e-22
1.603743e-20,1.504633e-35,2.833906e-19,2.460671e-22
1.603743e-20,1.504633e-35,2.834178e-19,2.461087e-22
1.603743e-20,9.027797e-36,2.834450e-19,2.461503e-22
1.603743e-20,6.018531e-36,2.834731e-19,2.461933e-22
1.603743e-20,3.009266e-36,2.835003e-19,2.462348e-22
1.603743e-20,3.009266e-36,2.835274e-19,2.462764e-22
1.603743e-20,3.009266e-36,2.835546e-19,2.463180e-22
1.603743e-20,3.009266e-36,2.835818e-19,2.463596e-22
1.603743e-20,0.000000e+00,2.836089e-19,2.464012e-22
1.603743e-20,0.000000e+00,2.836361e-19,2.464427e-22
1.603743e-20,0.000000e+00,2.836633e-19,2.464843e-22
1.603743e-20,0.000000e+00,2.836905e-19,2.465259e-22
1.603743e-20,0.000000e+00,2.837176e-19,2.465675e-22
1.603743e-20,0.000000e+00,2.837448e-19,2.466091e-22
1.603743e-20,0.000000e+00,2.837720e-19,2.466507e-22
1.603743e-20,0.000000e+00,2.837992e-19,2.466923e-22
1.603743e-20,0.000000e+00,2.838263e-19,2.467339e-22
1.603743e-20,0.000000e+00,2.838535e-19,2.467755e-22
1.603743e-20,0.000000e+00,2.838807e-19,2.468171e-22
1.603743e-20,0.000000e+00,2.839078e-19,2.468587e-22
1.603743e-20,0.000000e+00,2.839360e-19,2.469017e-22
1.603743e-20,0.000000e+00,2.839631e-19,2.469433e-22
1.603743e-20,0.000000e+00,2.839903e-19,2.469850e-22
1.603743e-20,0.000000e+00,2.840175e-19,2.470266e-22
1.603743e-20,0.000000e+00,2.840446e-19,2.470682e-22
1.603743e-20,0.000000e+00,2.840718e-19,2.471098e-22
1.603743e-20,0.000000e+00,2.840990e-19,2.471514e-22
1.603743e-20,0.000000e+00,2.841262e-19,2.471930e-22
1.603743e-20,0.000000e+00,2.841533e-19,2.472347e-22
1.603743e-20,0.000000e+00,2.841805e-19,2.472763e-22
1.603743e-20,0.000000e+00,2.842077e-19,2.473179e-22
1.603743e-20,0.000000e+00,2.842349e-19,2.473595e-22
1.603743e-20,0.000000e+00,2.842620e-19,2.474012e-22
1.603743e-20,0.000000e+00,2.842892e-19,2.474428e-22
1.603743e-20,0.000000e+00,2.843164e-19,2.474844e-22
1.603743e-20,0.000000e+00,2.843435e-19,2.475261e-22
1.603743e-20,0.000000e+00,2.843707e-19,2.475677e-22
