# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.431468e-19,-2.294049e-22,4.529176e-20,8.326492e-23
1.484355e-19,-1.454298e-22,4.553672e-20,8.361191e-23
1.518302e-19,-9.451325e-23,4.578951e-20,8.398816e-23
1.541196e-19,-6.174997e-23,4.605639e-20,8.439942e-23
1.555862e-19,-4.153425e-23,4.631781e-20,8.481210e-23
1.565783e-19,-2.824940e-23,4.658152e-20,8.523536e-23
1.572560e-19,-1.937819e-23,4.684679e-20,8.566615e-23
1.577225e-19,-1.338066e-23,4.711313e-20,8.610234e-23
1.580454e-19,-9.287150e-24,4.738023e-20,8.654239e-23
1.582700e-19,-6.472501e-24,4.764784e-20,8.698522e-23
1.584267e-19,-4.525942e-24,4.791582e-20,8.743007e-23
1.585365e-19,-3.173519e-24,4.818406e-20,8.787638e-23
1.586136e-19,-2.230373e-24,4.845247e-20,8.832378e-23
1.586678e-19,-1.570620e-24,4.872102e-20,8.877200e-23
1.587060e-19,-1.107915e-24,4.898965e-20,8.922082e-23
1.587330e-19,-7.826914e-25,4.925835e-20,8.967012e-23
1.587521e-19,-5.536661e-25,4.952709e-20,9.011980e-23
1.587656e-19,-3.921165e-25,4.979587e-20,9.056977e-23
1.587751e-19,-2.779958e-25,5.006467e-20,9.102000e-23
1.587819e-19,-1.972746e-25,5.033348e-20,9.147045e-23
1.587869e-19,-1.384698e-25,5.061157e-20,9.193662e-23
1.587903e-19,-9.842408e-26,5.088041e-20,9.238743e-23
1.587927e-19,-7.000804e-26,5.114925e-20,9.283839e-23
1.587944e-19,-4.982720e-26,5.141809e-20,9.328949e-23
1.587956e-19,-3.548389e-26,5.168694e-20,9.374072e-23
1.587965e-19,-2.528246e-26,5.195579e-20,9.419208e-23
1.587971e-19,-1.802227e-26,5.222463e-20,9.464357e-23
1.587975e-19,-1.285236e-26,5.249349e-20,9.509517e-23
1.587978e-19,-9.169010e-27,5.276234e-20,9.554689e-23
1.587981e-19,-6.543532e-27,5.303119e-20,9.599872e-23
1.587982e-19,-4.671305e-27,5.330004e-20,9.645066e-23
1.587983e-19,-3.335703e-27,5.356889e-20,9.690271e-23
1.587984e-19,-2.382583e-27,5.383775e-20,9.735487e-23
1.587985e-19,-1.702196e-27,5.410660e-20,9.780713e-23
1.587985e-19,-1.216361e-27,5.437545e-20,9.825950e-23
1.587985e-19,-8.693563e-28,5.464431e-20,9.871196e-23
1.587986e-19,-6.214518e-28,5.491316e-20,9.916453e-23
1.587986e-19,-4.391984e-28,5.519128e-20,9.963280e-23
1.587986e-19,-3.140516e-28,5.546014e-20,1.000856e-22
1.587986e-19,-2.245927e-28,5.572899e-20,1.005384e-22
1.587986e-19,-1.606346e-28,5.599784e-20,1.009914e-22
1.587986e-19,-1.149022e-28,5.626670e-20,1.014444e-22
1.587986e-19,-8.219746e-29,5.653555e-20,1.018976e-22
1.587986e-19,-5.880642e-29,5.680440e-20,1.023508e-22
1.587986e-19,-4.207473e-29,5.707326e-20,1.028041e-22
1.587986e-19,-3.010590e-29,5.734211e-20,1.032575e-22
1.587986e-19,-2.154283e-29,5.761097e-20,1.037110e-22
1.587986e-19,-1.541644e-29,5.787982e-20,1.041646e-22
1.587986e-19,-1.103315e-29,5.814867e-20,1.046183e-22
1.587986e-19,-7.895711e-30,5.841753e-20,1.050720e-22
1.587986e-19,-5.651208e-30,5.868638e-20,1.055259e-22
1.587986e-19,-4.044694e-30,5.895523e-20,1.059798e-22
1.587986e-19,-2.895178e-30,5.922409e-20,1.064338e-22
1.587986e-19,-2.072084e-30,5.949294e-20,1.068878e-22
1.587986e-19,-1.483351e-30,5.976179e-20,1.073420e-22
1.587986e-19,-1.049608e-30,6.003992e-20,1.078119e-22
1.587986e-19,-7.512330e-31,6.030877e-20,1.082662e-22
1.587986e-19,-5.379845e-31,6.057762e-20,1.087206e-22
1.587986e-19,-3.849693e-31,6.084648e-20,1.091750e-22
1.587986e-19,-2.756728e-31,6.111533e-20,1.096296e-22
1.587986e-19,-1.971671e-31,6.138418e-20,1.100842e-22
1.587986e-19,-1.413633e-31,6.165304e-20,1.105388e-22
1.587986e-19,-1.013521e-31,6.192189e-20,1.109936e-22
1.587986e-19,-7.224645e-32,6.219074e-20,1.114484e-22
1.587986e-19,-5.144640e-32,6.245960e-20,1.119033e-22
1.587986e-19,-3.709823e-32,6.272845e-20,1.123583e-22
1.587986e-19,-2.662598e-32,6.299730e-20,1.128133e-22
1.587986e-19,-1.868152e-32,6.326616e-20,1.132684e-22
1.587986e-19,-1.348151e-32,6.353501e-20,1.137235e-22
1.587986e-19,-9.701872e-33,6.380387e-20,1.141787e-22
1.587986e-19,-6.716681e-33,6.407272e-20,1.146340e-22
1.587986e-19,-4.935195e-33,6.434157e-20,1.150894e-22
1.587986e-19,-3.490748e-33,6.461970e-20,1.155605e-22
1.587986e-19,-2.527783e-33,6.488855e-20,1.160160e-22
1.587986e-19,-1.901856e-33,6.515740e-20,1.164715e-22
1.587986e-19,-1.275929e-33,6.542626e-20,1.169271e-22
1.587986e-19,-9.870391e-34,6.569511e-20,1.173828e-22
1.587986e-19,-7.462979e-34,6.596396e-20,1.178385e-22
1.587986e-19,-5.296307e-34,6.623282e-20,1.182943e-22
1.587986e-19,-4.574084e-34,6.650167e-20,1.187501e-22
1.587986e-19,-1.444447e-34,6.677052e-20,1.192060e-22
1.587986e-19,-1.925930e-34,6.703938e-20,1.196619e-22
1.587986e-19,-9.629650e-35,6.730823e-20,1.201179e-22
1.587986e-19,-4.814825e-35,6.757708e-20,1.205740e-22
1.587986e-19,-1.203706e-34,6.784594e-20,1.210301e-22
1.587986e-19,-4.814825e-35,6.811479e-20,1.214863e-22
1.587986e-19,-4.814825e-35,6.838364e-20,1.219425e-22
1.587986e-19,-7.222237e-35,6.865250e-20,1.223988e-22
1.587986e-19,0.000000e+00,6.892135e-20,1.228551e-22
1.587986e-19,0.000000e+00,6.919948e-20,1.233272e-22
1.587986e-19,-2.407412e-35,6.946833e-20,1.237836e-22
1.587986e-19,0.000000e+00,6.973718e-20,1.242401e-22
1.587986e-19,0.000000e+00,7.000604e-20,1.246967e-22
1.587986e-19,0.000000e+00,7.027489e-20,1.251532e-22
1.587986e-19,0.000000e+00,7.054374e-20,1.256099e-22
1.587986e-19,0.000000e+00,7.081260e-20,1.260665e-22
1.120996e-19,1.900934e-21,7.105819e-20,1.265152e-22
7.228569e-20,9.975204e-22,7.121799e-20,1.268938e-22
5.053313e-20,5.653979e-22,7.132559e-20,1.271881e-22
3.789775e-20,3.366736e-22,7.140344e-20,1.274140e-22
3.023031e-20,2.082693e-22,7.146343e-20,1.275887e-22
2.541534e-20,1.327802e-22,7.151230e-20,1.277262e-22
2.230903e-20,8.667292e-23,7.155401e-20,1.278371e-22
2.026267e-20,5.761520e-23,7.159101e-20,1.279289e-22
1.889273e-20,3.883612e-23,7.162486e-20,1.280072e-22
1.796433e-20,2.645748e-23,7.165658e-20,1.280761e-22
1.731128e-20,1.794012e-23,7.168786e-20,1.281402e-22
1.687921e-20,1.240218e-23,7.171708e-20,1.281973e-22
1.657977e-20,8.615990e-24,7.174560e-20,1.282512e-22
1.637133e-20,6.009228e-24,7.177364e-20,1.283026e-22
1.622572e-20,4.204567e-24,7.180133e-20,1.283524e-22
1.612370e-20,2.949681e-24,7.182879e-20,1.284010e-22
1.605205e-20,2.073957e-24,7.185608e-20,1.284488e-22
1.600163e-20,1.461017e-24,7.188326e-20,1.284959e-22
1.596607e-20,1.030936e-24,7.191035e-20,1.285426e-22
1.594097e-20,7.285183e-25,7.193738e-20,1.285891e-22
1.592322e-20,5.154756e-25,7.196437e-20,1.286353e-22
1.591065e-20,3.651521e-25,7.199133e-20,1.286813e-22
1.590174e-20,2.589318e-25,7.201826e-20,1.287272e-22
1.589542e-20,1.837798e-25,7.204519e-20,1.287731e-22
1.589094e-20,1.305484e-25,7.207210e-20,1.288189e-22
1.588775e-20,9.280504e-26,7.209900e-20,1.288647e-22
1.588548e-20,6.601870e-26,7.212590e-20,1.289104e-22
1.588382e-20,4.644545e-26,7.215372e-20,1.289577e-22
1.588268e-20,3.307928e-26,7.218061e-20,1.290034e-22
1.588187e-20,2.357152e-26,7.220750e-20,1.290491e-22
1.588130e-20,1.680417e-26,7.223439e-20,1.290948e-22
1.588089e-20,1.198468e-26,7.226128e-20,1.291405e-22
1.588059e-20,8.550630e-27,7.228817e-20,1.291862e-22
1.588038e-20,6.102633e-27,7.231505e-20,1.292319e-22
1.588024e-20,4.356821e-27,7.234194e-20,1.292776e-22
1.588013e-20,3.111307e-27,7.236883e-20,1.293232e-22
1.588005e-20,2.222416e-27,7.239571e-20,1.293689e-22
1.588000e-20,1.587839e-27,7.242260e-20,1.294146e-22
1.587996e-20,1.134689e-27,7.244948e-20,1.294603e-22
1.587993e-20,8.110140e-28,7.247637e-20,1.295059e-22
1.587991e-20,5.797659e-28,7.250326e-20,1.295516e-22
1.587990e-20,4.145176e-28,7.253014e-20,1.295973e-22
1.587989e-20,2.964100e-28,7.255703e-20,1.296430e-22
1.587988e-20,2.119808e-28,7.258391e-20,1.296886e-22
1.587987e-20,1.516173e-28,7.261080e-20,1.297343e-22
1.587987e-20,1.072082e-28,7.263861e-20,1.297816e-22
1.587987e-20,7.669469e-29,7.266549e-20,1.298273e-22
1.587987e-20,5.487039e-29,7.269238e-20,1.298729e-22
1.587987e-20,3.925929e-29,7.271927e-20,1.299186e-22
1.587986e-20,2.809160e-29,7.274615e-20,1.299643e-22
1.587986e-20,2.010185e-29,7.277304e-20,1.300100e-22
1.587986e-20,1.438529e-29,7.279992e-20,1.300557e-22
1.587986e-20,1.029496e-29,7.282681e-20,1.301013e-22
1.587986e-20,7.367988e-30,7.285369e-20,1.301470e-22
1.587986e-20,5.273389e-30,7.288058e-20,1.301927e-22
1.587986e-20,3.774371e-30,7.290746e-20,1.302384e-22
1.587986e-20,2.701598e-30,7.293435e-20,1.302841e-22
1.587986e-20,1.933760e-30,7.296123e-20,1.303298e-22
1.587986e-20,1.384184e-30,7.298812e-20,1.303755e-22
1.587986e-20,9.908548e-31,7.301500e-20,1.304211e-22
1.587986e-20,7.092448e-31,7.304189e-20,1.304668e-22
1.587986e-20,5.077594e-31,7.306877e-20,1.305125e-22
1.587986e-20,3.593183e-31,7.309659e-20,1.305598e-22
1.587986e-20,2.572200e-31,7.312347e-20,1.306055e-22
1.587986e-20,1.841249e-31,7.315036e-20,1.306511e-22
1.587986e-20,1.318329e-31,7.317724e-20,1.306968e-22
1.587986e-20,9.437960e-32,7.320413e-20,1.307425e-22
1.587986e-20,6.757607e-32,7.323101e-20,1.307882e-22
1.587986e-20,4.836792e-32,7.325790e-20,1.308339e-22
1.587986e-20,3.463966e-32,7.328478e-20,1.308796e-22
1.587986e-20,2.480237e-32,7.331167e-20,1.309253e-22
1.587986e-20,1.773661e-32,7.333856e-20,1.309710e-22
1.587986e-20,1.268706e-32,7.336544e-20,1.310167e-22
1.587986e-20,9.097010e-33,7.339233e-20,1.310624e-22
1.587986e-20,6.497004e-33,7.341921e-20,1.311080e-22
1.587986e-20,4.637278e-33,7.344610e-20,1.311537e-22
1.587986e-20,3.346303e-33,7.347298e-20,1.311994e-22
1.587986e-20,2.386348e-33,7.349987e-20,1.312451e-22
1.587986e-20,1.709263e-33,7.352675e-20,1.312908e-22
1.587986e-20,1.227780e-33,7.355457e-20,1.313381e-22
1.587986e-20,8.726870e-34,7.358145e-20,1.313838e-22
1.587986e-20,6.078716e-34,7.360834e-20,1.314295e-22
1.587986e-20,4.423620e-34,7.363522e-20,1.314752e-22
1.587986e-20,3.189821e-34,7.366211e-20,1.315209e-22
1.587986e-20,2.377320e-34,7.368899e-20,1.315666e-22
1.587986e-20,1.655096e-34,7.371588e-20,1.316123e-22
1.587986e-20,1.173614e-34,7.374276e-20,1.316580e-22
1.587986e-20,9.629650e-35,7.376965e-20,1.317037e-22
1.587986e-20,4.513898e-35,7.379653e-20,1.317494e-22
1.587986e-20,4.212972e-35,7.382342e-20,1.317951e-22
1.587986e-20,4.513898e-35,7.385030e-20,1.318408e-22
1.587986e-20,3.009266e-35,7.387719e-20,1.318865e-22
1.587986e-20,1.805559e-35,7.390407e-20,1.319322e-22
1.587986e-20,9.027797e-36,7.393096e-20,1.319779e-22
1.587986e-20,6.018531e-36,7.395785e-20,1.320236e-22
1.587986e-20,6.018531e-36,7.398473e-20,1.320693e-22
1.587986e-20,6.018531e-36,7.401254e-20,1.321165e-22
1.587986e-20,6.018531e-36,7.403943e-20,1.321622e-22
1.587986e-20,3.009266e-36,7.406631e-20,1.322079e-22
1.587986e-20,0.000000e+00,7.409320e-20,1.322537e-22
1.587986e-20,6.018531e-36,7.412008e-20,1.322994e-22
1.587986e-20,0.000000e+00,7.414697e-20,1.323451e-22
1.587986e-20,0.000000e+00,7.417386e-20,1.323908e-22
1.587986e-20,3.009266e-36,7.420074e-20,1.324365e-22
1.587986e-20,0.000000e+00,7.422763e-20,1.324822e-22
1.587986e-20,0.000000e+00,7.425451e-20,1.325279e-22
1.587986e-20,0.000000e+00,7.428140e-20,1.325736e-22
1.587986e-20,0.000000e+00,7.430828e-20,1.326193e-22
1.587986e-20,0.000000e+00,7.433517e-20,1.326650e-22
1.587986e-20,0.000000e+00,7.436205e-20,1.327107e-22
1.587986e-20,0.000000e+00,7.438894e-20,1.327564e-22
1.587986e-20,0.000000e+00,7.441582e-20,1.328021e-22
1.587986e-20,0.000000e+00,7.444271e-20,1.328478e-22
1.587986e-20,0.000000e+00,7.447052e-20,1.328951e-22
1.587986e-20,0.000000e+00,7.449741e-20,1.329408e-22
1.587986e-20,0.000000e+00,7.452429e-20,1.329865e-22
1.587986e-20,0.000000e+00,7.455118e-20,1.330322e-22
1.587986e-20,0.000000e+00,7.457806e-20,1.330780e-22
1.587986e-20,0.000000e+00,7.460495e-20,1.331237e-22
1.587986e-20,0.000000e+00,7.463183e-20,1.331694e-22
1.587986e-20,0.000000e+00,7.465872e-20,1.332151e-22
1.587986e-20,0.000000e+00,7.468560e-20,1.332608e-22
1.587986e-20,0.000000e+00,7.471249e-20,1.333065e-22
1.587986e-20,0.000000e+00,7.473937e-20,1.333522e-22
1.587986e-20,0.000000e+00,7.476626e-20,1.333979e-22
1.587986e-20,0.000000e+00,7.479315e-20,1.334437e-22
1.587986e-20,0.000000e+00,7.482003e-20,1.334894e-22
1.587986e-20,0.000000e+00,7.484692e-20,1.335351e-22
1.587986e-20,0.000000e+00,7.487380e-20,1.335808e-22
1.587986e-20,0.000000e+00,7.490069e-20,1.336265e-22
