# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
1.547765e-17,-1.830318e-22,6.599533e-19,2.342392e-24
1.549886e-17,-1.827904e-22,6.803941e-19,2.425618e-24
1.552024e-17,-1.825472e-22,7.010395e-19,2.509625e-24
1.554140e-17,-1.823064e-22,7.215365e-19,2.592972e-24
1.556253e-17,-1.820660e-22,7.420615e-19,2.676375e-24
1.558364e-17,-1.818258e-22,7.626143e-19,2.759831e-24
1.560490e-17,-1.815839e-22,7.833724e-19,2.844057e-24
1.562595e-17,-1.813444e-22,8.039811e-19,2.927611e-24
1.564697e-17,-1.811052e-22,8.246176e-19,3.011213e-24
1.566796e-17,-1.808663e-22,8.452817e-19,3.094860e-24
1.568893e-17,-1.806278e-22,8.659736e-19,3.178551e-24
1.571005e-17,-1.803875e-22,8.868719e-19,3.263008e-24
1.573096e-17,-1.801495e-22,9.076192e-19,3.346786e-24
1.575184e-17,-1.799119e-22,9.283942e-19,3.430606e-24
1.577270e-17,-1.796746e-22,9.491967e-19,3.514467e-24
1.579371e-17,-1.794356e-22,9.702064e-19,3.599092e-24
1.581451e-17,-1.791989e-22,9.910641e-19,3.683035e-24
1.587730e-17,-3.410694e-21,1.011952e-18,3.768013e-24
1.627268e-17,-3.406226e-21,1.033156e-18,3.924644e-24
1.667094e-17,-3.401704e-21,1.055069e-18,4.166899e-24
1.706527e-17,-3.397225e-21,1.077318e-18,4.471628e-24
1.745909e-17,-3.392751e-21,1.100086e-18,4.827980e-24
1.785239e-17,-3.388281e-21,1.123372e-18,5.226347e-24
1.824855e-17,-3.383778e-21,1.147384e-18,5.663020e-24
1.864081e-17,-3.379318e-21,1.171711e-18,6.124439e-24
1.903255e-17,-3.374863e-21,1.196555e-18,6.609302e-24
1.942377e-17,-3.370414e-21,1.221915e-18,7.113617e-24
1.981448e-17,-3.365970e-21,1.247791e-18,7.634114e-24
2.020803e-17,-3.361494e-21,1.274412e-18,8.172757e-24
2.059771e-17,-3.357061e-21,1.301322e-18,8.718107e-24
2.098687e-17,-3.352634e-21,1.328746e-18,9.272885e-24
2.137551e-17,-3.348213e-21,1.356683e-18,9.835579e-24
2.176699e-17,-3.343759e-21,1.385380e-18,1.040987e-23
2.215461e-17,-3.339349e-21,1.414346e-18,1.098492e-23
2.254172e-17,-3.334945e-21,1.443823e-18,1.156473e-23
2.292831e-17,-3.330547e-21,1.473811e-18,1.214860e-23
2.331773e-17,-3.326116e-21,1.504574e-18,1.274104e-23
2.370330e-17,-3.321729e-21,1.535585e-18,1.333142e-23
2.408836e-17,-3.317348e-21,1.567104e-18,1.392439e-23
2.447292e-17,-3.312973e-21,1.599132e-18,1.451962e-23
2.485697e-17,-3.308603e-21,1.631667e-18,1.511684e-23
2.524381e-17,-3.304201e-21,1.664995e-18,1.572099e-23
2.562685e-17,-3.299843e-21,1.698547e-18,1.632156e-23
2.600937e-17,-3.295490e-21,1.732604e-18,1.692354e-23
2.639140e-17,-3.291144e-21,1.767165e-18,1.752680e-23
2.677620e-17,-3.286765e-21,1.802535e-18,1.813645e-23
2.715721e-17,-3.282430e-21,1.838108e-18,1.874199e-23
2.753772e-17,-3.278100e-21,1.874184e-18,1.934855e-23
2.791773e-17,-3.273777e-21,1.910761e-18,1.995605e-23
2.830050e-17,-3.269421e-21,1.948161e-18,2.056971e-23
2.867950e-17,-3.265109e-21,1.985745e-18,2.117898e-23
2.905800e-17,-3.260802e-21,2.023828e-18,2.178908e-23
2.943601e-17,-3.256501e-21,2.062411e-18,2.239998e-23
2.981351e-17,-3.252206e-21,2.101492e-18,2.301164e-23
3.019376e-17,-3.247879e-21,2.141415e-18,2.362934e-23
3.057026e-17,-3.243595e-21,2.181495e-18,2.424249e-23
3.094627e-17,-3.239317e-21,2.222073e-18,2.485636e-23
3.132178e-17,-3.235044e-21,2.263146e-18,2.547093e-23
3.170003e-17,-3.230740e-21,2.305075e-18,2.609150e-23
3.207454e-17,-3.226478e-21,2.347143e-18,2.670746e-23
3.244857e-17,-3.222223e-21,2.389704e-18,2.732410e-23
3.282210e-17,-3.217973e-21,2.432759e-18,2.794141e-23
3.319835e-17,-3.213691e-21,2.476684e-18,2.856472e-23
3.357089e-17,-3.209452e-21,2.520728e-18,2.918336e-23
3.394294e-17,-3.205219e-21,2.565263e-18,2.980267e-23
3.431449e-17,-3.200991e-21,2.610289e-18,3.042262e-23
3.468876e-17,-3.196733e-21,2.656200e-18,3.104858e-23
3.505933e-17,-3.192516e-21,2.702209e-18,3.166984e-23
3.542942e-17,-3.188305e-21,2.748708e-18,3.229175e-23
3.579902e-17,-3.184100e-21,2.795695e-18,3.291430e-23
3.616813e-17,-3.179900e-21,2.843169e-18,3.353749e-23
3.653992e-17,-3.175669e-21,2.891545e-18,3.416670e-23
3.690806e-17,-3.171481e-21,2.939997e-18,3.479118e-23
3.727570e-17,-3.167297e-21,2.988934e-18,3.541629e-23
3.764287e-17,-3.163120e-21,3.038356e-18,3.604203e-23
3.801270e-17,-3.158911e-21,3.088694e-18,3.667382e-23
3.837889e-17,-3.154745e-21,3.139089e-18,3.730083e-23
3.874460e-17,-3.150583e-21,3.189966e-18,3.792848e-23
3.910982e-17,-3.146428e-21,3.241325e-18,3.855676e-23
3.947771e-17,-3.142242e-21,3.293615e-18,3.919109e-23
3.984197e-17,-3.138097e-21,3.345942e-18,3.982063e-23
4.020574e-17,-3.133958e-21,3.398749e-18,4.045080e-23
4.056904e-17,-3.129824e-21,3.452035e-18,4.108159e-23
4.093186e-17,-3.125696e-21,3.505801e-18,4.171301e-23
4.129732e-17,-3.121537e-21,3.560516e-18,4.235051e-23
4.165918e-17,-3.117420e-21,3.615242e-18,4.298318e-23
4.202056e-17,-3.113308e-21,3.670446e-18,4.361647e-23
4.238146e-17,-3.109202e-21,3.726127e-18,4.425039e-23
4.274499e-17,-3.105065e-21,3.782769e-18,4.489039e-23
4.310494e-17,-3.100969e-21,3.839406e-18,4.552555e-23
4.346441e-17,-3.096879e-21,3.896516e-18,4.616133e-23
4.382341e-17,-3.092794e-21,3.954101e-18,4.679773e-23
4.408808e-17,1.424404e-22,4.012648e-18,4.743494e-23
4.407156e-17,1.422711e-22,4.070820e-18,4.798408e-23
4.405507e-17,1.420931e-22,4.128971e-18,4.845451e-23
4.403860e-17,1.419134e-22,4.187102e-18,4.886376e-23
4.402215e-17,1.417324e-22,4.245212e-18,4.922361e-23
4.400558e-17,1.415490e-22,4.303801e-18,4.954573e-23
4.398917e-17,1.413665e-22,4.361869e-18,4.983190e-23
4.397278e-17,1.411835e-22,4.419915e-18,5.009093e-23
4.395641e-17,1.410001e-22,4.477940e-18,5.032760e-23
4.393993e-17,1.408148e-22,4.536443e-18,5.054767e-23
4.392360e-17,1.406309e-22,4.594426e-18,5.075064e-23
4.390730e-17,1.404470e-22,4.652386e-18,5.094111e-23
4.389102e-17,1.402630e-22,4.710326e-18,5.112129e-23
4.387462e-17,1.400774e-22,4.768743e-18,5.129442e-23
4.385838e-17,1.398935e-22,4.826640e-18,5.145904e-23
4.384216e-17,1.397097e-22,4.884515e-18,5.161789e-23
4.382597e-17,1.395260e-22,4.942369e-18,5.177198e-23
4.380965e-17,1.393409e-22,5.000700e-18,5.192342e-23
4.379350e-17,1.391575e-22,5.058512e-18,5.207031e-23
4.377737e-17,1.389742e-22,5.116301e-18,5.221454e-23
4.376126e-17,1.387912e-22,5.174070e-18,5.235656e-23
4.374517e-17,1.386083e-22,5.231818e-18,5.249676e-23
4.372896e-17,1.384241e-22,5.290041e-18,5.263664e-23
4.371292e-17,1.382417e-22,5.347746e-18,5.277409e-23
4.369689e-17,1.380595e-22,5.405430e-18,5.291052e-23
4.368089e-17,1.378775e-22,5.463093e-18,5.304610e-23
4.366477e-17,1.376941e-22,5.521231e-18,5.318214e-23
4.364881e-17,1.375126e-22,5.578851e-18,5.331644e-23
4.363287e-17,1.373312e-22,5.636451e-18,5.345026e-23
4.361695e-17,1.371501e-22,5.694029e-18,5.358369e-23
4.360091e-17,1.369677e-22,5.752082e-18,5.371794e-23
4.358503e-17,1.367871e-22,5.809618e-18,5.385077e-23
4.356917e-17,1.366067e-22,5.867134e-18,5.398338e-23
4.355334e-17,1.364265e-22,5.924628e-18,5.411579e-23
4.353752e-17,1.362466e-22,5.982101e-18,5.424806e-23
4.352159e-17,1.360653e-22,6.040049e-18,5.438133e-23
4.350582e-17,1.358859e-22,6.097480e-18,5.451336e-23
4.349007e-17,1.357067e-22,6.154891e-18,5.464530e-23
4.347434e-17,1.355277e-22,6.212281e-18,5.477716e-23
4.345849e-17,1.353474e-22,6.270144e-18,5.491009e-23
4.344280e-17,1.351688e-22,6.327493e-18,5.504183e-23
4.342713e-17,1.349906e-22,6.384820e-18,5.517353e-23
4.341148e-17,1.348125e-22,6.442127e-18,5.530519e-23
4.339572e-17,1.346332e-22,6.499907e-18,5.543794e-23
4.338011e-17,1.344556e-22,6.557173e-18,5.556954e-23
4.336453e-17,1.342782e-22,6.614417e-18,5.570111e-23
4.334896e-17,1.341011e-22,6.671642e-18,5.583265e-23
4.333342e-17,1.339242e-22,6.728846e-18,5.596417e-23
4.331776e-17,1.337461e-22,6.786522e-18,5.609681e-23
4.330225e-17,1.335696e-22,6.843684e-18,5.622830e-23
4.328677e-17,1.333935e-22,6.900826e-18,5.635978e-23
4.327131e-17,1.332175e-22,6.957948e-18,5.649124e-23
4.325573e-17,1.330403e-22,7.015542e-18,5.662381e-23
4.324031e-17,1.328648e-22,7.072623e-18,5.675525e-23
4.322491e-17,1.326896e-22,7.129683e-18,5.688667e-23
4.320952e-17,1.325145e-22,7.186723e-18,5.701808e-23
4.319403e-17,1.323382e-22,7.244234e-18,5.715061e-23
4.317869e-17,1.321637e-22,7.301234e-18,5.728199e-23
4.316337e-17,1.319894e-22,7.358213e-18,5.741337e-23
4.314807e-17,1.318153e-22,7.415172e-18,5.754473e-23
4.313266e-17,1.316399e-22,7.472602e-18,5.767722e-23
4.311740e-17,1.314663e-22,7.529520e-18,5.780856e-23
4.310216e-17,1.312928e-22,7.586418e-18,5.793990e-23
4.308694e-17,1.311197e-22,7.643297e-18,5.807122e-23
4.307174e-17,1.309467e-22,7.700155e-18,5.820253e-23
4.305643e-17,1.307725e-22,7.757483e-18,5.833496e-23
4.304127e-17,1.306000e-22,7.814301e-18,5.846625e-23
4.302613e-17,1.304277e-22,7.871099e-18,5.859753e-23
4.301101e-17,1.302557e-22,7.927877e-18,5.872880e-23
4.299578e-17,1.300824e-22,7.985124e-18,5.886119e-23
4.298070e-17,1.299108e-22,8.041862e-18,5.899244e-23
4.296564e-17,1.297395e-22,8.098580e-18,5.912367e-23
4.295060e-17,1.295684e-22,8.155278e-18,5.925490e-23
4.293545e-17,1.293960e-22,8.212445e-18,5.938725e-23
4.292045e-17,1.292253e-22,8.269103e-18,5.951845e-23
4.290547e-17,1.290549e-22,8.325742e-18,5.964964e-23
4.289051e-17,1.288846e-22,8.382361e-18,5.978082e-23
4.287557e-17,1.287146e-22,8.438960e-18,5.991199e-23
4.286052e-17,1.285434e-22,8.496027e-18,6.004428e-23
4.284562e-17,1.283738e-22,8.552586e-18,6.017543e-23
4.283074e-17,1.282045e-22,8.609126e-18,6.030656e-23
4.281587e-17,1.280354e-22,8.665646e-18,6.043768e-23
4.280090e-17,1.278651e-22,8.722634e-18,6.056993e-23
4.278608e-17,1.276964e-22,8.779115e-18,6.070103e-23
4.277128e-17,1.275280e-22,8.835576e-18,6.083211e-23
4.275650e-17,1.273598e-22,8.892018e-18,6.096319e-23
4.274160e-17,1.271903e-22,8.948926e-18,6.109538e-23
4.272686e-17,1.270226e-22,9.005329e-18,6.122644e-23
4.271214e-17,1.268550e-22,9.061712e-18,6.135748e-23
4.269743e-17,1.266877e-22,9.118076e-18,6.148850e-23
4.268274e-17,1.265206e-22,9.174421e-18,6.161952e-23
4.266795e-17,1.263523e-22,9.231231e-18,6.175165e-23
4.265330e-17,1.261856e-22,9.287537e-18,6.188264e-23
4.263868e-17,1.260192e-22,9.343823e-18,6.201362e-23
4.262407e-17,1.258529e-22,9.400090e-18,6.214459e-23
4.260935e-17,1.256855e-22,9.456822e-18,6.227667e-23
4.259478e-17,1.255197e-22,9.513050e-18,6.240761e-23
4.258023e-17,1.253542e-22,9.569259e-18,6.253854e-23
4.256570e-17,1.251888e-22,9.625449e-18,6.266945e-23
4.255106e-17,1.250223e-22,9.682104e-18,6.280148e-23
4.253657e-17,1.248573e-22,9.738255e-18,6.293237e-23
4.252210e-17,1.246927e-22,9.794387e-18,6.306325e-23
4.250764e-17,1.245282e-22,9.850501e-18,6.319411e-23
4.249308e-17,1.243625e-22,9.907078e-18,6.332609e-23
4.247867e-17,1.241985e-22,9.963153e-18,6.345692e-23
4.246427e-17,1.240347e-22,1.001921e-17,6.358775e-23
4.244989e-17,1.238711e-22,1.007525e-17,6.371856e-23
4.243553e-17,1.237077e-22,1.013126e-17,6.384935e-23
4.242107e-17,1.235431e-22,1.018775e-17,6.398126e-23
4.240674e-17,1.233801e-22,1.024372e-17,6.411203e-23
4.239244e-17,1.232174e-22,1.029969e-17,6.424279e-23
4.237816e-17,1.230549e-22,1.035563e-17,6.437353e-23
4.236377e-17,1.228911e-22,1.041203e-17,6.450539e-23
4.234952e-17,1.227291e-22,1.046794e-17,6.463610e-23
4.233530e-17,1.225672e-22,1.052382e-17,6.476680e-23
4.232109e-17,1.224055e-22,1.057969e-17,6.489749e-23
4.230678e-17,1.222427e-22,1.063602e-17,6.502929e-23
4.229261e-17,1.220814e-22,1.069185e-17,6.515995e-23
4.227845e-17,1.219204e-22,1.074766e-17,6.529060e-23
4.226432e-17,1.217596e-22,1.080345e-17,6.542123e-23
4.225021e-17,1.215990e-22,1.085922e-17,6.555185e-23
4.223599e-17,1.214372e-22,1.091546e-17,6.568358e-23
4.222191e-17,1.212770e-22,1.097119e-17,6.581417e-23
4.220785e-17,1.211170e-22,1.102691e-17,6.594474e-23
4.219381e-17,1.209573e-22,1.108261e-17,6.607530e-23
4.217967e-17,1.207964e-22,1.113877e-17,6.620698e-23
4.216567e-17,1.206370e-22,1.119443e-17,6.633751e-23
4.215168e-17,1.204779e-22,1.125007e-17,6.646803e-23
4.213772e-17,1.203190e-22,1.130570e-17,6.659853e-23
4.212365e-17,1.201589e-22,1.136178e-17,6.673015e-23
4.210972e-17,1.200004e-22,1.141737e-17,6.686062e-23
4.209581e-17,1.198422e-22,1.147294e-17,6.699108e-23
4.208192e-17,1.196841e-22,1.152849e-17,6.712153e-23
4.206804e-17,1.195262e-22,1.158402e-17,6.725196e-23
4.205407e-17,1.193672e-22,1.164002e-17,6.738350e-23
4.204023e-17,1.192097e-22,1.169551e-17,6.751391e-23
4.202641e-17,1.190525e-22,1.175099e-17,6.764429e-23
4.201261e-17,1.188955e-22,1.180645e-17,6.777467e-23
4.199871e-17,1.187373e-22,1.186237e-17,6.790615e-23
4.198494e-17,1.185807e-22,1.191779e-17,6.803649e-23
4.197120e-17,1.184243e-22,1.197320e-17,6.816682e-23
4.195747e-17,1.182681e-22,1.202858e-17,6.829713e-23
4.194364e-17,1.181107e-22,1.208443e-17,6.842856e-23
4.192995e-17,1.179549e-22,1.213978e-17,6.855884e-23
4.191628e-17,1.177993e-22,1.219511e-17,6.868911e-23
4.190262e-17,1.176440e-22,1.225042e-17,6.881936e-23
4.188898e-17,1.174888e-22,1.230572e-17,6.894960e-23
4.187525e-17,1.173325e-22,1.236148e-17,6.908095e-23
4.186164e-17,1.171777e-22,1.241674e-17,6.921116e-23
4.184806e-17,1.170232e-22,1.247198e-17,6.934135e-23
4.183449e-17,1.168688e-22,1.252720e-17,6.947153e-23
4.182083e-17,1.167133e-22,1.258288e-17,6.960281e-23
4.180730e-17,1.165594e-22,1.263807e-17,6.973296e-23
4.179379e-17,1.164056e-22,1.269324e-17,6.986309e-23
4.178029e-17,1.162521e-22,1.274839e-17,6.999321e-23
4.176670e-17,1.160974e-22,1.280400e-17,7.012443e-23
4.175324e-17,1.159443e-22,1.285912e-17,7.025452e-23
4.173980e-17,1.157914e-22,1.291422e-17,7.038459e-23
4.172638e-17,1.156386e-22,1.296930e-17,7.051465e-23
4.171286e-17,1.154848e-22,1.302484e-17,7.064581e-23
4.169947e-17,1.153325e-22,1.307988e-17,7.077583e-23
4.168610e-17,1.151803e-22,1.313491e-17,7.090584e-23
4.167275e-17,1.150284e-22,1.318992e-17,7.103584e-23
4.165942e-17,1.148767e-22,1.324492e-17,7.116582e-23
4.164598e-17,1.147238e-22,1.330037e-17,7.129690e-23
4.163269e-17,1.145725e-22,1.335532e-17,7.142685e-23
4.161940e-17,1.144214e-22,1.341026e-17,7.155678e-23
4.160614e-17,1.142705e-22,1.346519e-17,7.168669e-23
4.159278e-17,1.141185e-22,1.352056e-17,7.181771e-23
4.157955e-17,1.139679e-22,1.357545e-17,7.194760e-23
4.156634e-17,1.138176e-22,1.363032e-17,7.207747e-23
4.155315e-17,1.136675e-22,1.368517e-17,7.220732e-23
4.153985e-17,1.135162e-22,1.374048e-17,7.233828e-23
4.152670e-17,1.133665e-22,1.379530e-17,7.246810e-23
4.151355e-17,1.132170e-22,1.385010e-17,7.259790e-23
4.150043e-17,1.130676e-22,1.390488e-17,7.272769e-23
4.148732e-17,1.129185e-22,1.395965e-17,7.285747e-23
4.147412e-17,1.127683e-22,1.401487e-17,7.298835e-23
4.146105e-17,1.126195e-22,1.406960e-17,7.311809e-23
4.144799e-17,1.124710e-22,1.412431e-17,7.324782e-23
4.143495e-17,1.123226e-22,1.417901e-17,7.337753e-23
4.142182e-17,1.121732e-22,1.423416e-17,7.350834e-23
4.140882e-17,1.120252e-22,1.428882e-17,7.363802e-23
4.139583e-17,1.118775e-22,1.434346e-17,7.376768e-23
4.138286e-17,1.117299e-22,1.439809e-17,7.389733e-23
4.136980e-17,1.115813e-22,1.445317e-17,7.402808e-23
4.135686e-17,1.114341e-22,1.450777e-17,7.415769e-23
4.134395e-17,1.112871e-22,1.456234e-17,7.428729e-23
4.133105e-17,1.111403e-22,1.461690e-17,7.441687e-23
4.131816e-17,1.109937e-22,1.467144e-17,7.454644e-23
4.130518e-17,1.108461e-22,1.472644e-17,7.467711e-23
4.129233e-17,1.106998e-22,1.478095e-17,7.480664e-23
4.127950e-17,1.105538e-22,1.483544e-17,7.493616e-23
4.126669e-17,1.104080e-22,1.488991e-17,7.506566e-23
4.125378e-17,1.102611e-22,1.494484e-17,7.519627e-23
4.124100e-17,1.101157e-22,1.499928e-17,7.532574e-23
4.122823e-17,1.099704e-22,1.505370e-17,7.545519e-23
4.121548e-17,1.098254e-22,1.510811e-17,7.558463e-23
4.120264e-17,1.096793e-22,1.516297e-17,7.571517e-23
4.118993e-17,1.095346e-22,1.521734e-17,7.584457e-23
4.117723e-17,1.093901e-22,1.527170e-17,7.597396e-23
4.116455e-17,1.092458e-22,1.532604e-17,7.610334e-23
4.115178e-17,1.091005e-22,1.538083e-17,7.623381e-23
4.113913e-17,1.089566e-22,1.543513e-17,7.636315e-23
4.112650e-17,1.088129e-22,1.548942e-17,7.649247e-23
4.111388e-17,1.086694e-22,1.554369e-17,7.662178e-23
4.110129e-17,1.085260e-22,1.559795e-17,7.675107e-23
4.108860e-17,1.083816e-22,1.565265e-17,7.688146e-23
4.107603e-17,1.082387e-22,1.570688e-17,7.701072e-23
4.106349e-17,1.080959e-22,1.576108e-17,7.713997e-23
4.105096e-17,1.079533e-22,1.581527e-17,7.726919e-23
4.103833e-17,1.078097e-22,1.586991e-17,7.739952e-23
4.102584e-17,1.076675e-22,1.592407e-17,7.752871e-23
4.101335e-17,1.075255e-22,1.597821e-17,7.765789e-23
4.100089e-17,1.073837e-22,1.603233e-17,7.778705e-23
4.098833e-17,1.072408e-22,1.608690e-17,7.791731e-23
4.097590e-17,1.070993e-22,1.614099e-17,7.804644e-23
4.096349e-17,1.069581e-22,1.619507e-17,7.817555e-23
4.095109e-17,1.068170e-22,1.624912e-17,7.830465e-23
4.093871e-17,1.066761e-22,1.630317e-17,7.843373e-23
4.092623e-17,1.065342e-22,1.635766e-17,7.856390e-23
4.091388e-17,1.063937e-22,1.641166e-17,7.869295e-23
4.090155e-17,1.062533e-22,1.646566e-17,7.882198e-23
4.088923e-17,1.061132e-22,1.651963e-17,7.895099e-23
4.087683e-17,1.059720e-22,1.657406e-17,7.908110e-23
4.086454e-17,1.058322e-22,1.662800e-17,7.921008e-23
4.085227e-17,1.056926e-22,1.668193e-17,7.933905e-23
4.084002e-17,1.055532e-22,1.673584e-17,7.946800e-23
4.082768e-17,1.054128e-22,1.679019e-17,7.959804e-23
4.081546e-17,1.052737e-22,1.684407e-17,7.972695e-23
4.080326e-17,1.051349e-22,1.689793e-17,7.985585e-23
4.079107e-17,1.049962e-22,1.695178e-17,7.998474e-23
4.077890e-17,1.048577e-22,1.700561e-17,8.011360e-23
4.076664e-17,1.047182e-22,1.705989e-17,8.024356e-23
4.075450e-17,1.045801e-22,1.711369e-17,8.037239e-23
4.074238e-17,1.044421e-22,1.716747e-17,8.050121e-23
4.073027e-17,1.043044e-22,1.722123e-17,8.063001e-23
4.071807e-17,1.041656e-22,1.727545e-17,8.075991e-23
4.070600e-17,1.040282e-22,1.732918e-17,8.088867e-23
4.069394e-17,1.038910e-22,1.738290e-17,8.101742e-23
4.068189e-17,1.037540e-22,1.743660e-17,8.114616e-23
4.066976e-17,1.036159e-22,1.749075e-17,8.127598e-23
4.065775e-17,1.034793e-22,1.754442e-17,8.140468e-23
4.064576e-17,1.033428e-22,1.759807e-17,8.153337e-23
4.063378e-17,1.032065e-22,1.765171e-17,8.166204e-23
4.062171e-17,1.030692e-22,1.770579e-17,8.179180e-23
4.060976e-17,1.029332e-22,1.775940e-17,8.192043e-23
4.059783e-17,1.027974e-22,1.781299e-17,8.204905e-23
4.058591e-17,1.026618e-22,1.786657e-17,8.217765e-23
4.057401e-17,1.025264e-22,1.792013e-17,8.230624e-23
4.056202e-17,1.023900e-22,1.797413e-17,8.243592e-23
4.055015e-17,1.022550e-22,1.802766e-17,8.256447e-23
4.053830e-17,1.021201e-22,1.808117e-17,8.269300e-23
4.052646e-17,1.019854e-22,1.813467e-17,8.282152e-23
4.051454e-17,1.018497e-22,1.818861e-17,8.295113e-23
4.050273e-17,1.017154e-22,1.824207e-17,8.307962e-23
4.049094e-17,1.015812e-22,1.829552e-17,8.320809e-23
4.047917e-17,1.014472e-22,1.834896e-17,8.333654e-23
4.046730e-17,1.013123e-22,1.840284e-17,8.346609e-23
4.045556e-17,1.011786e-22,1.845624e-17,8.359451e-23
4.044383e-17,1.010452e-22,1.850963e-17,8.372291e-23
4.043212e-17,1.009119e-22,1.856300e-17,8.385130e-23
4.042042e-17,1.007788e-22,1.861635e-17,8.397967e-23
4.040864e-17,1.006447e-22,1.867016e-17,8.410913e-23
4.039697e-17,1.005120e-22,1.872348e-17,8.423747e-23
4.038532e-17,1.003794e-22,1.877679e-17,8.436579e-23
4.037368e-17,1.002470e-22,1.883009e-17,8.449409e-23
4.036196e-17,1.001136e-22,1.888382e-17,8.462349e-23
4.035035e-17,9.998156e-23,1.893709e-17,8.475176e-23
4.033876e-17,9.984968e-23,1.899034e-17,8.488001e-23
4.032719e-17,9.971797e-23,1.904357e-17,8.500825e-23
4.031553e-17,9.958531e-23,1.909725e-17,8.513758e-23
4.030399e-17,9.945396e-23,1.915045e-17,8.526579e-23
4.029246e-17,9.932277e-23,1.920364e-17,8.539397e-23
4.028094e-17,9.919176e-23,1.925681e-17,8.552215e-23
4.026945e-17,9.906093e-23,1.930997e-17,8.565030e-23
4.025786e-17,9.892914e-23,1.936357e-17,8.577955e-23
4.024639e-17,9.879865e-23,1.941669e-17,8.590767e-23
4.023494e-17,9.866833e-23,1.946980e-17,8.603578e-23
4.022350e-17,9.853818e-23,1.952290e-17,8.616387e-23
4.021198e-17,9.840709e-23,1.957644e-17,8.629304e-23
4.020057e-17,9.827729e-23,1.962950e-17,8.642110e-23
4.018918e-17,9.814766e-23,1.968256e-17,8.654914e-23
4.017780e-17,9.801820e-23,1.973559e-17,8.667717e-23
4.016634e-17,9.788780e-23,1.978907e-17,8.680628e-23
4.015500e-17,9.775868e-23,1.984208e-17,8.693427e-23
4.014366e-17,9.762973e-23,1.989507e-17,8.706224e-23
4.013235e-17,9.750096e-23,1.994804e-17,8.719020e-23
4.012095e-17,9.737124e-23,2.000146e-17,8.731925e-23
4.010966e-17,9.724281e-23,2.005441e-17,8.744717e-23
4.009839e-17,9.711454e-23,2.010734e-17,8.757508e-23
4.008713e-17,9.698645e-23,2.016025e-17,8.770297e-23
4.007589e-17,9.685852e-23,2.021315e-17,8.783085e-23
4.006456e-17,9.672966e-23,2.026650e-17,8.795981e-23
4.005335e-17,9.660207e-23,2.031937e-17,8.808765e-23
4.004215e-17,9.647465e-23,2.037222e-17,8.821548e-23
4.003097e-17,9.634740e-23,2.042507e-17,8.834329e-23
4.001970e-17,9.621922e-23,2.047835e-17,8.847219e-23
4.000855e-17,9.609230e-23,2.053116e-17,8.859996e-23
3.999741e-17,9.596556e-23,2.058396e-17,8.872772e-23
3.998628e-17,9.583898e-23,2.063674e-17,8.885547e-23
3.997508e-17,9.571147e-23,2.068997e-17,8.898430e-23
3.996398e-17,9.558523e-23,2.074272e-17,8.911201e-23
3.995290e-17,9.545915e-23,2.079546e-17,8.923970e-23
